0 -0.405949606050677 -0.37454635004101855 0.004546073392680108 0.30174943632765366
1 -0.4555319461941317 -0.4315124917882717 -0.0062818750001720595 0.30170513670776183
2 -0.4655027825908111 -0.4518645678794234 -0.0025029829566198844 0.3028424293720695
3 -0.4669150038555556 -0.46179483172903024 0.0020484472334758685 0.2907557566145098
4 -0.4708489153545734 -0.45613740526773805 0.005683134872549834 0.29022337344480753
5 -0.47247250190151563 -0.4560368515753178 -0.004331124879480079 0.28472800480173444
6 -0.47070643728221573 -0.4590188339039027 -0.005361826300434475 0.2938837516200992
7 -0.4728501811203404 -0.4632571502139044 -0.0026685037740409295 0.2859386606785965
8 -0.4766233298259641 -0.4669074195570033 0.002130281457681804 0.2931493033089952
9 -0.4730396149211925 -0.4673209495342313 -0.003804288884687865 0.2861668871860685
10 -0.4724558147513719 -0.45965756523526796 -0.01081224335424304 0.2825907946673455
11 -0.4799691082258962 -0.4544095315730644 -0.0012410033432833762 0.2892635170363245
12 -0.47610606707322023 -0.4651843072247976 0.005100975155097491 0.30035671336101966
13 -0.46833127985560363 -0.4585230369760389 -0.0017233773200939838 0.2919119263254801
14 -0.46897897437087527 -0.4621445272998453 -0.002293824835477767 0.2895296262931665
15 -0.4707058038048161 -0.45732293473124347 0.002964820418238401 0.28573338218687483
16 -0.47097914497082227 -0.45553985104314915 0.0002464427830882143 0.2930464234994589
17 -0.47332089602245625 -0.4587709899029952 -0.0007100410241364454 0.2911086598728719
18 -0.4757359198669191 -0.4600482062264967 0.0036264216260273483 0.2976413007152423
19 -0.4716770852378464 -0.4564818637083186 0.01050351408232237 0.2891577839215468
20 -0.46972066161248444 -0.453171522669511 -0.0036368450519612652 0.2964414728629476
21 -0.4679667357198544 -0.45511913354828537 -0.002608877105233123 0.289776763461467
22 -0.4643022326181891 -0.4486542723235088 -0.0067234013576228146 0.29162912721277967
23 -0.47018212368841095 -0.45576859724717034 -0.012260078881818771 0.2966924265568406
24 -0.47082597939154736 -0.45558098768454636 -0.0048527032978831295 0.2861374507384181
25 -0.4704606655074007 -0.46224433731121956 -0.007939345495285013 0.2893880679299787
26 -0.4775589250545649 -0.4560910952689908 -0.007002414505756699 0.2957347145822441
27 -0.47957561404887544 -0.4603712472142558 -0.002700535447664719 0.2907440511615962
28 -0.4770134531302817 -0.4647947181454091 -0.00137059071806706 0.2937796569984307
29 -0.4693271710527621 -0.45790660617193496 -0.007684867940014583 0.28705942593337985
30 -0.46672038275640976 -0.4566545896057386 0.003110703962053717 0.28665113682497134
31 -0.46983203219893627 -0.46064684276648593 0.002743624864035051 0.2867552849377583
32 -0.46974298686317484 -0.46137551523856063 -0.0032052443236922274 0.287006033134069
33 -0.4702025607542511 -0.4548313713851632 -0.012241865677956777 0.2826732113064224
34 -0.47542471558452626 -0.46224945551752383 -0.007794001523628921 0.2841440724630238
35 -0.47612963206968134 -0.4557362199497682 -0.009064994838744836 0.2821102781782806
36 -0.4701529719223671 -0.4566540326455428 -0.004625597364077227 0.2957447275442336
37 -0.467501950256175 -0.44447451481935263 -0.003040569150705504 0.29378251252645377
38 -0.46429347511935787 -0.4308011683801677 -0.0131696550235762 0.29789766217964425
39 -0.41648795994538473 -0.37737514260690364 -0.0021946195785776126 0.30501789963347287
40 -0.3738743814101452 -0.11150738385870104 0.0061081639734536725 0.32908180831969597
41 -0.37504685567876106 -0.030493257209073817 0.00521929040062606 0.32622864898696236
42 -0.3769759022715774 -0.004589528349212194 0.006602642465004802 0.3309776379958847
43 -0.38286755257327104 -0.0016458228595130312 0.007062965991067016 0.315509589641555
44 -0.3857816076835108 0.0024027347043121218 0.013801713938819606 0.3215047243278793
45 -0.3823098005845619 0.003146511009734414 0.0071264358476187985 0.3258442194541214
46 -0.3819297506393446 -0.00019657805439953058 0.00525019422355181 0.33045962490598674
47 -0.3819900658162316 -0.0009715890663635674 -0.0035968612756369428 0.32388599784542726
48 -0.3801414269898079 0.0066869981206135 0.0029163103076917927 0.3164248318443972
49 -0.3790537783045941 0.006183259117781865 0.007611850787175254 0.3043696551108491
50 -0.3860633406495884 -0.0016686899144801445 0.004910927444174649 0.3141154559951342
51 -0.39120856218433797 -0.0018612476918537274 -0.003799800673956815 0.31813470848628744
52 -0.39005969709660304 0.00876383398383182 -0.006470931599879838 0.3153128411589518
53 -0.3924411140665385 0.0029613739339415046 -0.0004988506633847172 0.31470743019577635
54 -0.3948345051057961 -0.0009180761691385795 -0.002747944210566115 0.311938697544683
55 -0.39276910111118724 -0.01204160100617166 -0.0001283098275439984 0.3109852219357245
