0 -0.4462749891273055 -0.40482971420677094 0.0012061643449620147 0.33194313621017907
1 -0.5012689855003389 -0.46707948109415237 0.0017112281581374972 0.3142623938007053
2 -0.5074490248587069 -0.4916425621768179 -0.00011761846289876821 0.3074748464833685
3 -0.509475050188796 -0.4837296873950813 -0.005858499058999541 0.3076676796215317
4 -0.5092818067393318 -0.4889620036618711 -0.006196294490112417 0.3072878196767228
5 -0.5046176597179043 -0.4750789221107081 -0.007081364306407995 0.30667821541238244
6 -0.5127307929191235 -0.4869271270252589 -0.004670721702571281 0.3177772967786823
7 -0.5119942554090527 -0.485562450019447 -0.006666120266968764 0.30796555844929224
8 -0.5094147751170315 -0.4885196269927377 0.004905449470946402 0.3081243868440028
9 -0.5172584203492407 -0.4957299938453407 -0.0024859934835034557 0.3130567359980363
10 -0.5159190729041973 -0.49008747347300213 -0.006136923585170239 0.31116356826358926
11 -0.5142592213149021 -0.49560495510643215 -0.001242379354238743 0.3016893433715635
12 -0.5114233876465367 -0.4876250492043218 0.00047606790010328487 0.30977794299586836
13 -0.5070137880024959 -0.48763823934635164 -0.011262566463590907 0.3089915139054833
14 -0.5096398595329928 -0.4955151421440624 -0.001965582302679131 0.30490606417570454
15 -0.5102328460735587 -0.4894142891634931 -0.009592811210598387 0.30518231073886637
16 -0.507778300482867 -0.49185961772998715 0.002906249998591021 0.30180640465597525
17 -0.5098623795461087 -0.4886672089639578 -0.008119038012107477 0.30429419493547183
18 -0.5088236397331711 -0.48328714345568424 -0.010195649658001267 0.305082504117674
19 -0.5075782331617436 -0.48367029768576836 0.0013741906383500984 0.3098106379956265
20 -0.5103611162543357 -0.4836205696965299 -0.00362502114101356 0.3067526848688354
21 -0.5127457910448462 -0.49197678027869385 -0.012678176397914296 0.30427130846343525
22 -0.5131998947788683 -0.49655982708000607 -0.00417053938443363 0.3088379887445654
23 -0.5106017766004094 -0.49169428525520864 -0.00008946558546927022 0.31319623981109673
24 -0.5080298349287488 -0.4833843556650109 0.01057932156081109 0.3064618764544514
25 -0.5107531213179766 -0.4879706283496027 -0.005958045896563975 0.3035373578520973
26 -0.5125959171513188 -0.48870008296244816 0.0015125447170466332 0.2982349021884095
27 -0.5132296467831728 -0.4903953766289599 -0.0038604886012889327 0.3111665078325207
28 -0.5123905165342278 -0.48938877726190894 -0.004130422773861285 0.30753338421589493
29 -0.5100485028362738 -0.4826180437231975 -0.012183056401535806 0.30678564116098933
30 -0.5116663588944595 -0.48815777292042845 -0.00944417525895981 0.30422428501621945
31 -0.5107125536353195 -0.48566876325596564 0.004496443306737737 0.31539565747869835
32 -0.5064066125682812 -0.48253699586754917 -0.006017489126797953 0.30684799109638683
33 -0.5038003464272619 -0.48000122590085037 -0.0058711107353367 0.306316098805182
34 -0.5078361932645664 -0.4819288314995398 0.002330141645359059 0.30996823726268075
35 -0.5100184344210702 -0.48970263955338844 -0.0011084819731206391 0.3006797197346082
36 -0.5026655109933899 -0.48461617582187205 -0.010280174437945912 0.3092768409508332
37 -0.5014988882673905 -0.469091571325287 -0.009239141603012585 0.31968094447564255
38 -0.4987696255799125 -0.4723129436064579 0.0057178529078825875 0.3176243108977744
39 -0.443733722180725 -0.4089670334017126 0.007861857048017295 0.32967470839031526
40 -0.4033692300151618 -0.12491339414222788 -0.008676709292431256 0.34742388461601365
41 -0.41308707582131 -0.028320409096709753 0.0037563173407979206 0.34880516615107
42 -0.4157753854613365 -0.009513604166811065 -0.012039483599418815 0.3379378070794078
43 -0.4191125286862412 -0.018848343923986405 -0.0038301020636642776 0.3382656613151129
44 -0.41569769727421224 -0.006728327378383006 0.005896510527908487 0.33743409365901106
45 -0.4117916140293436 0.0013685906473968961 -0.0026358144099607977 0.32047409507639824
46 -0.41534528065297077 0.009853657688400009 0.0050656370543121255 0.3307062589770716
47 -0.41645321861382856 0.011314031826693704 0.0024613760849904963 0.32303960306194524
48 -0.4181010430521617 0.0018564065183817625 -0.004593625266366945 0.31662662367046657
49 -0.4142181326876359 0.009221833932728235 0.00949718019025651 0.31144740764003837
50 -0.4141227115951414 0.009751240831240498 -0.00042846367969938724 0.31256055009685757
51 -0.4194503442960623 -0.014945110627964402 -0.005090729750570964 0.317810319006447
52 -0.41954127761603716 -0.010807009171971515 0.010516993789020875 0.31473245776812037
53 -0.42392233255556055 0.0015020154666567278 0.0011491812463218145 0.307604951944727
54 -0.4238793037998978 -0.0040670559491204905 0.0040732098685627586 0.30646537905130045
55 -0.42179080776812844 0.0038792966933314525 -0.007020271092022585 0.2948655549341809
56 -0.42422231905095686 0.00430736365191484 -0.004704010479284144 0.2992201417540705
57 -0.4260087793662964 0.007454225763686692 -0.005321875078069851 0.29184557854874854
58 -0.43088095146655353 0.00439551832064699 -0.0061832977911263996 0.29930317316073435
59 -0.43103339461853096 0.00455638138565227 0.0007242109630492326 0.30248859561246205
60 -0.4291872641723706 0.0009196736554206735 -0.0021225711714797065 0.29710136416029687
61 -0.43145171077065647 0.0028390635392145894 -0.0015907054387075126 0.2907728067756397
62 -0.43508124463429954 0.00910205097346655 -0.002016452210497995 0.2925926627080125
63 -0.43980068858375787 0.016606736075889836 -0.005361512783985522 0.2927951805033952
64 -0.4391979186692449 0.0026932631850204924 -0.003142280357767825 0.29566535622059775
65 -0.43805082908754084 0.00520893523747876 -0.00007753199723885643 0.2955002154005748
66 -0.4368151543445297 0.0026509364198274766 -0.002859516688484103 0.29398161855382654
67 -0.4339540808095866 -0.003659346003922816 -0.0015458007957679359 0.28181343598732883
68 -0.43981431333376503 0.008838523540405402 -0.0064670787744492 0.27890332872216395
69 -0.44545339918695936 0.00903104133598516 -0.0038922198600733616 0.2767575087007819
70 -0.4389629932005421 0.005579790218272732 -0.008129287117624026 0.2815820678102883
71 -0.43993035676480224 0.006380720332121167 0.005101205113689099 0.27990243270201143
72 -0.44256388372523736 0.0017693044956963774 -0.0029327484881917806 0.2716205295980199
73 -0.443379434913628 0.0066590381996109345 -0.008184395065252266 0.2746366330231385
74 -0.44702825287900266 0.005366486063051233 -0.0021142331728616114 0.2875340582841201
75 -0.4492190256472922 0.01189632540309293 -0.0009309306726642567 0.27707205727494627
76 -0.452645606627552 0.0021130945850736946 0.002650136233875071 0.27667770024408306
77 -0.44889901516871605 0.002126540840688628 0.0044086534037595885 0.27879089750087904
78 -0.44959301622244424 0.0014088395872964626 0.0033203897907022545 0.2738930881705766
79 -0.44799407706115535 0.00012684023782445793 -0.003704149171128839 0.2797232312859206
80 -0.44974061843014673 -0.008136961579251884 -0.0026588111845662773 0.27409858102003315
81 -0.4545282041479153 -0.006525232515769929 -0.014264344614183641 0.2774366384393252
82 -0.45338685167637277 -0.011291249614303311 -0.006501503031254096 0.2715541060186538
83 -0.46010864305742055 0.007816866850111709 0.0057452674427337196 0.2679973790070263
84 -0.4600728240551239 0.0017180779573368224 -0.004078722521096605 0.26911180963674763
85 -0.45616218137612363 0.005788303740881801 0.0006158980752005211 0.260528414731165
86 -0.4556168534146187 -0.0005462622743326991 -0.0026934435967601025 0.2600964078217566
87 -0.4587959425333862 -0.009436764561806288 0.005891830062897731 0.2612885726621747
88 -0.46099831479530873 -0.015177944568271783 -0.011025374753876419 0.26086369110788765
89 -0.46023908223914445 -0.0105060764860733 -0.00005184686763743389 0.26365552363407707
90 -0.4580224476013941 0.0005540589843738767 0.0018740976938640757 0.25989779923707335
91 -0.4601013284678638 -0.002398819700786207 -0.0038422717943478596 0.2522090520841775
92 -0.46363898104521406 -0.0037182498086520224 -0.0075716088077803865 0.24894246689160893
93 -0.45966291491981726 -0.003205002198364895 -0.00438139565914265 0.24671053234915155
94 -0.45929271135845656 -0.0016168082937606338 -0.015165686923391335 0.24761447870139766
95 -0.4610272348317204 0.0014344486978008467 -0.007186255564462282 0.250846157559268
96 -0.46216638743878213 0.006795209144731221 -0.011083858449403655 0.24957308861918734
97 -0.4674592764438355 0.0006605917056243599 -0.001629617615232468 0.24466508105215637
98 -0.47267327799865705 0.010820996948732136 0.005471733266828001 0.2454764446133037
99 -0.4709590182459163 0.009982371042525013 -0.0027287391156382273 0.23552401794875433
100 -0.4703614373857153 -0.004827535390399513 -0.007277451253466417 0.2355962043591825
101 -0.46960303843724766 0.002290130234716919 0.009810942266396862 0.24596656380176732
102 -0.4675430358670628 0.0035465638193783646 0.0023504169247619924 0.23798262833450162
103 -0.4736405575677198 0.00973913676199396 0.00027632266742467186 0.24933549523407728
104 -0.4775008043972667 -0.0050885873151561315 0.004410435771512728 0.2523749838673692
105 -0.47531851056504854 -0.002999325963246249 0.006035056607244709 0.24814278095331185
106 -0.47241175916247147 -0.0009665284778188545 0.0010106981358286242 0.24572333682710815
107 -0.4704071261397163 -0.0009869958349504398 -0.0049701665360178575 0.24967259066220504
108 -0.4725442405672754 0.005262373125243512 -0.011295817241428504 0.23700382532188538
109 -0.4748281193772859 -0.005301165433882592 -0.010094157839327584 0.24290274766439568
