 50.099999999995454 -0.6603010160985596 -0.6604574581235442 0.0012567211898324884 0.003632463000280145 0.012044988766260529 -0.00006768048780222944 -0.012795839171461917 -0.0003263790462284053 0.02104678726073204 0.00703238349389687 0.01148790289716056 0.015381857691555086
 250.00000000001506 -0.6604299295127982 -0.671439407994861 -0.010459145689716978 0.0007823860519739914 0.10860419829063328 0.0004255670851220434 -0.004136616301994571 -0.0014965039345055944 0.11644232965599083 -0.01711089146146305 0.007537595718881758 0.12295933401572481
 400.0199999999827 -0.6605972300346706 -0.6879123748071176 -0.02452782391442515 -0.00502014374156286 0.1840998600178464 0.0007558009505127327 -0.02885338474929245 -0.003499960863217089 0.19611928040941615 -0.020422047649543047 -0.005768570477772296 0.20067795060124494
 500.01999999990386 -0.660416849801052 -0.6996926335384223 -0.03566734430610694 -0.0029291124842502135 0.22800341486705716 0.001240349841833241 -0.0353258958010681 -0.0019194661019231768 0.2568849349838877 -0.039111070436107856 -0.005773414427094961 0.23529722990317053
 600.0199999996496 -0.6602217479531399 -0.7178447549460651 -0.05451996529307443 -0.007640632223278187 0.2809243820279185 0.0013322688702809 -0.06792715219067075 -0.013060848354340173 0.2968104444116126 -0.05926493241990243 -0.0012884329235397206 0.2971846984672409
 700.0199999995738 -0.658910782386536 -0.7152120412183053 -0.0642062871331322 -0.0065527212321651335 0.31166285492732415 0.0018589416513902718 -0.0675145386339699 0.004736717979627449 0.3332303744192413 -0.06919514291579736 -0.007560605425807463 0.3266497902699438
 800.0199999995533 -0.6545694893669819 -0.6798584448299775 -0.08015553236252597 -0.008012692210525937 0.3045618135945993 0.0022148659204934023 -0.08711047851994111 -0.012099579681415925 0.32319634760611804 -0.07942676998426679 -0.016927954058040106 0.30710570055600966
 900.0199999995392 -0.6454671735087409 -0.5529882980869163 -0.07269325782543083 -0.007722502723724288 0.26445391222694875 0.004524244418292035 -0.07928126281733369 -0.016112459840529128 0.2659104879967641 -0.07777901793237861 -0.002891522136348624 0.2740917970131883
 1000.0199999995034 -0.6370731690192876 -0.44548136195967275 -0.07404842000949566 -0.006828210801526088 0.25043014607664155 0.006297035650766145 -0.0814317989851898 -0.013213297374521486 0.2547445654911263 -0.06750329965778028 -0.0021927737332700357 0.24625983719386096
 1100.019999999384 -0.6321635712016078 -0.3904409602582381 -0.08258397827138854 -0.008297996165642346 0.2487690692258791 0.008165295180466114 -0.09878949032825617 -0.008855589621550936 0.24184174656421312 -0.08060295741005111 -0.0011591980357624403 0.25110408365991344
 1200.019999999362 -0.6289208223147715 -0.3695215605168477 -0.09483123772164123 -0.007867249189055783 0.2502009846390683 0.00921870004867696 -0.09907366274010486 -0.0019636127911965458 0.24583061447340537 -0.09857853898522857 -0.012505423536222313 0.24896913652201197
 1300.0199999993658 -0.6272189496249286 -0.3634314790890594 -0.1051731487621535 -0.00911217583120853 0.25546557636687633 0.009981876386777978 -0.11137051759196127 -0.007951815581865508 0.2596340671809752 -0.09754029572583654 -0.0031270160453437217 0.2601740076788396
 1400.0199999990214 -0.6260879155834627 -0.37514568026783174 -0.11562465285325209 -0.006584265553394507 0.26558013543252956 0.010889888634596081 -0.11542190132504844 -0.0037744412102018116 0.26910726822766506 -0.11997712355147166 -0.008462095400488819 0.2739903946385146
 1500.0199999990318 -0.6250152737232793 -0.3868850997115078 -0.1279437773685546 -0.007644396472615508 0.2719034072952619 0.012256568482231119 -0.13121555466940701 -0.018317321422013935 0.279440902355879 -0.1308052451693468 -0.0047756674911286654 0.264680956999119
 1600.0199999989804 -0.6243750820100568 -0.40460237618957373 -0.13938579382016716 -0.007765354357627967 0.27439010402869474 0.011986275021404908 -0.15141385215696931 -0.008918066170083809 0.2796769869759741 -0.1438556662932757 -0.014251359072450665 0.2760903530534675
 1700.0199999990057 -0.6240570350805202 -0.4205455469374752 -0.1497168116878098 -0.009988045777212084 0.28241214642053214 0.013055391800732265 -0.14840537432061177 -0.008083738401414367 0.28588377550475436 -0.1500674876174719 -0.01126899997764092 0.2751412970635135
 1800.019999999012 -0.6233325153175638 -0.43670299218243774 -0.1614590095008835 -0.008530379863930179 0.28679930728196706 0.01368728865847685 -0.16030921169941864 -0.004701635182968823 0.28632386592675 -0.1570427332183163 -0.005546935031771141 0.2899944817852833
 1900.0199999981983 -0.6227949117393025 -0.4529900404335369 -0.17263252429950454 -0.008092718258991464 0.2875228219063007 0.013546281055405446 -0.17510445687848386 -0.004250249640926743 0.28535358263011107 -0.179181442641007 -0.0026274126503592183 0.27599089237102065
 2000.0199999981544 -0.6225888644575036 -0.4731852497084262 -0.18335176223456756 -0.008102965216070795 0.29129622556234525 0.014754117189743832 -0.1953454650949972 -0.013634822909360966 0.2944599041315947 -0.186622819170302 -0.0034562019338985057 0.28625064870687156
 2250.019999998149 -0.6219742347876109 -0.5193931869367564 -0.21072953816990125 -0.008779738741498707 0.29862060709952015 0.015216194387021643 -0.21438684829049048 -0.0037389440557378468 0.30033206288084496 -0.22569072442049762 -0.0014829788351239756 0.29402147583386123
 2500.0199999980696 -0.6212151649547286 -0.5585279024156269 -0.2348026817001763 -0.006184571705057428 0.30161316391142434 0.016838901704608195 -0.23911266830024447 -0.006194937644567538 0.30291283380182216 -0.23606761545140656 -0.01989242289482629 0.2976566672291724
