-1.303415624292045 -1.159371788224339 -0.14404383606770602 -0.13014804818840853 0.4564731436692476 0.5531781206581554 -0.8263834307042068 0.10528244052384396 -0.5068564066994187 -0.8091138811166004 0.2973740243736587
-1.096491931491261 -0.879845737561691 -0.21664619392957024 -0.03495165838286218 0.25003098886681213 -0.6550579174240648 -0.5745964506699915 0.49065063303484596 0.6335435508700455 0.7593394208537553 0.1484123077391417
-1.1619099114873923 -0.9021786680919804 -0.25973124339541187 0.09127503777803518 0.23445921406546555 0.2821510776310915 0.6576876374190664 0.6984538216501792 -0.7815523715848809 0.0440847327298312 -0.6222800228274948
-1.166692417687074 -0.9103315506368584 -0.25636086705021593 0.047542161670285216 0.28581697829232744 0.6382783529626983 0.515311895011544 0.5718866976935524 -0.42525320961466595 0.852904985429777 0.30284120185578584
-1.1275069750428035 -0.8820607157688997 -0.24544625927390248 -0.07594618395929412 0.2962426605167448 -0.23566855184569666 0.8524947362021104 -0.46659731934361404 -0.7116756073289724 0.6972984267036835 0.08539750610823561
-1.2462542651728694 -1.1732026574211842 -0.07305160775168468 -0.05040440608160877 0.4460645597904274 0.3832264757273389 0.5332854640073662 0.7541512329632907 -0.13940630982570418 0.9843277996432837 0.10800307231829771
-0.6182050901207553 -0.61116384841588 -0.007041241704875002 -0.04980984016515888 0.28819486309684655 0.44173324793209107 -0.4592346813546724 0.7706978948410579 -0.08141664758878263 -0.9769152320607642 0.19750432618823097
-0.9511990628873424 -0.7920553343045785 -0.15914372858276343 0.2221105243801757 0.259375081633046 0.017171895814385704 0.04930931486786831 0.9986359283850152 -0.15981918292369726 0.8853660821561437 0.4365601096493843
-1.2365326732780597 -1.0240813084873461 -0.21245136479071328 -0.015409152438377205 0.28725492002019787 -0.303503097085181 -0.9497378941275819 -0.07670594838608845 -0.18397180917759456 0.9708222117722934 -0.15381354477897916
-1.3484140037136714 -1.020412492465637 -0.3280015112480343 0.13406989121356977 0.2934082464474177 -0.7138010113120745 -0.5864352988792709 0.38285996980389564 -0.8422922368984214 0.5013075030386883 0.19807719469380872
-1.3520755222093697 -1.0085315599222657 -0.3435439622871051 0.01737218555364219 0.184420082547757 -0.7606852399854377 0.649076722032147 0.007574601263429255 -0.939654586970355 -0.3381900862805962 0.05173705371486066
-1.6848388517289437 -1.3253009606901334 -0.35953789103881006 0.11328854189932795 0.3707857652525809 0.3898611318747366 0.915997914805233 -0.094636768361005 -0.5558699748561556 0.08137478451159645 0.827276686181297
-0.5650318886667519 -0.5830027835327254 0.017970894865973485 0.10478617990845507 0.239358276647374 0.1700777090555655 -0.9653629244860671 0.19785852751427815 0.7082579402849954 -0.6586645973215216 0.25403078210825886
-0.9512035410916923 -0.8023396434103072 -0.148863897681386 -0.006365961552388967 0.31349032876578875 -0.742484817674919 -0.19725864201076387 0.640160389023182 0.4030681147209792 0.7205184262287894 0.5642599510509889
-0.6683021292116671 -0.5732072262991053 -0.09509490291256165 0.05584263912253122 0.2519725705524836 -0.0842308791245951 0.9398956190260407 -0.3309099338755993 0.22316950454844323 0.8367884684713147 0.4999804308900839
-1.6434537658414758 -1.2743380591333329 -0.369115706708144 -0.047039765728064925 0.3331943656091906 -0.6695580266027508 0.5691533386266729 0.47723843741042243 -0.23611698208602888 0.510309720119293 0.8269418119325898
-0.3116822326532611 -0.35610287408968533 0.044420641436424366 -0.08760211085737887 0.1736618291101313 0.21472730747224353 -0.7938556584537843 0.5689335435414486 0.2622162498077125 0.9607401480430526 -0.09066976494395844
-0.5225818826580315 -0.4330784310494332 -0.08950345160859823 0.18580249048448122 0.14266769239884558 0.9351530033592059 -0.12920116507729723 0.32984226419748897 0.7653108481051344 0.563925994091486 0.3103011101503332
-1.0302352750910564 -0.8165595197480998 -0.21367575534295663 -0.059012630990300775 0.2609780007921297 -0.07665943321366375 -0.8244779256945581 -0.5606776982739357 -0.6777648293964449 0.48128917049792724 0.5558737000386196
-1.2078094540651703 -0.9955239562753597 -0.21228549778981032 -0.08019627889740019 0.3105800443646859 -0.760433060564073 0.339520510508704 0.553594963258397 -0.4602276756875374 -0.8804580345937036 -0.11394795237580803
-1.4728272026719769 -1.0543192892543876 -0.4185079134175897 -0.05465977621180138 0.17958366263094264 -0.8820966570612424 0.18225720023702627 0.4343820905184068 -0.6392098177754055 -0.5853348125887792 -0.4987925079942476
-0.8182429674409561 -0.650619666551319 -0.16762330088963698 0.04756534339538195 0.19413430538098297 -0.05617567142704503 0.3658920592830014 -0.9289603300966975 0.4021952865561356 0.3323571885808548 0.8530988516406866
-0.9055808427770652 -0.8520657145573894 -0.05351512821967619 -0.036815591525971796 0.306970551537899 -0.9827002280142936 0.1170329884650998 -0.1435393377147296 -0.5162939433854136 -0.474370851629549 -0.7130307561022847
-1.038383668431654 -0.8750098575444577 -0.16337381088719763 0.03567247108240321 0.38365524240404364 -0.6619657772145716 0.026199267260845534 0.7490760363218829 0.9833817288529544 -0.12119063453139008 0.13517842083725234
-1.4848042771699217 -1.0899004096874172 -0.3949038674825042 -0.07593285408141491 0.15613933023575033 0.4663979853138096 -0.8761617312880244 -0.12171088661903295 0.21259997673593958 0.1649630751177953 0.9631139256285097
-0.7042348419736932 -0.49453664848942197 -0.20969819348427116 -0.04448895394561032 0.10875782730880248 0.525569025448654 0.24011986397338647 0.8161615345103899 -0.43166841115779525 -0.13512023355569971 -0.891854755715502
-1.4017854893576047 -1.3239334209951554 -0.07785206836244898 0.18880307080568431 0.5371665872710658 0.8234692930904626 -0.5624641821196126 0.0743798841731368 -0.1894942012869231 0.11499561090529267 0.9751245854510846
-0.8559839327237722 -0.7135085211463985 -0.1424754115773737 -0.007334188918847349 0.2719979938642623 -0.5571592132622958 0.7525511095122932 -0.35105617591598653 -0.9577012290148202 -0.058022282468702883 0.2818541656258158
-1.1154579116557113 -0.8527977727958393 -0.26266013885987094 0.10249867074287737 0.25859236742098035 -0.8575279680633591 0.4637534746530173 -0.22266229751886574 -0.5588367760814148 -0.11776463900928942 0.8208732834597203
-0.9609751894899977 -0.7463767901900679 -0.2145983992999295 0.0490914026120259 0.2449527946778766 -0.5769260584813874 0.8158486904406739 0.039334938049632936 -0.20995348109447864 -0.9564490770668884 -0.20279225516327737
-1.1776239870254164 -1.082432006812142 -0.09519198021327416 0.10397183260623592 0.4243195712150879 0.13819513633951944 0.9798582553786611 -0.1441523626528128 0.2500339664476304 0.9621855092860343 0.10808358498143905
-0.7801447150320046 -0.6632462488245047 -0.1168984662074997 0.03588531286598813 0.2919020942297741 -0.6425198118743755 -0.6820438453625604 0.3492627726396975 -0.9606283286219888 0.21781120986180338 0.17248620555702923
-1.4153454167427646 -1.022562009270719 -0.39278340747204543 -0.0917167588233734 0.17930674667086766 -0.09393149105240764 0.9208002459115778 -0.37855486011653466 -0.5484242115012111 0.5195933099324006 0.6551745389686379
-0.8824909300772494 -0.7495484475565706 -0.13294248252067833 0.14899812777908963 0.23891716635917812 0.5718099351986226 0.6789536537449503 -0.46049466237354947 -0.9091128805885207 0.05129751294548471 -0.4133791667629731
-0.9968397728795757 -0.8234970401691077 -0.1733427327104675 -0.0712272640263461 0.2648905761707638 -0.7879259927913229 -0.34058348873959365 0.5130063518922308 -0.6391995188415434 -0.6634954759176579 0.38884152112337494
-0.7160679857733163 -0.604476589003198 -0.11159139677011831 0.13446451363854112 0.1517475128162723 -0.0862295373175086 0.16201249020095226 0.9830139469574655 -0.22690537253806575 -0.7849985780481895 0.5764470351868263
-0.8646519219114136 -0.8515688485813924 -0.01308307333002123 0.17628400140218886 0.31364798182459064 -0.12999263925668395 0.7639459221701208 0.6320510594396036 0.33859535726258433 0.7149620276315672 0.611704571738009
-1.1071844602430967 -0.9733635175505594 -0.1338209426925369 0.22936785026764722 0.38987083047521004 -0.19908197904742456 0.19554421305673775 0.9602753908950192 -0.7132514864588622 0.3928050016114965 0.5804968111654154
-1.3495758920951908 -1.1763192378163956 -0.17325665427879464 0.06118625826128623 0.4052570881396547 -0.44580567669165727 0.012691319298924772 0.8950397918774038 0.15835000995192916 -0.5261973996080209 0.8354888215852925
-0.9784149943837603 -0.8974326326812871 -0.0809823617024736 0.08776458846407063 0.3945489960784124 -0.45724238943132706 0.8211651352537449 0.3414926323521921 -0.36027908040387047 -0.21362817866951103 0.9080539551709959
-1.5459520149606 -1.3271480511688138 -0.21880396379178543 -0.06180722042918951 0.42393561054191425 0.08030531653170717 0.2784342311901999 0.957092176876535 0.07250999700737847 -0.966127651936237 0.24766844873371194
-1.1315664384002735 -1.0447848588968771 -0.0867815795033964 0.07580139597005389 0.41565583243272697 -0.2577649743300458 0.5328528743085559 0.8059931962180209 -0.31455346727783634 0.4651981114888861 0.827433884543451
-1.036554259631896 -0.9243452507528783 -0.1122090088790179 -0.10236070100654134 0.3436334539416819 0.4055854460843205 -0.8354845155918476 0.37076417050577953 0.11847190240541867 -0.526015428911806 0.8421829830192307
-0.8879035345663864 -0.7614629130739056 -0.12644062149248034 0.12457870097663423 0.28104221490932335 0.08102339117715723 -0.9941866199550875 0.07090962406071366 0.09821583340253771 0.8746028794775084 0.4747877981569197
-0.9311198106986366 -0.8466976245915449 -0.08442218610709154 0.013402694349555988 0.34261583910458465 -0.5116990753747467 0.41731896215306236 -0.7510052863250166 -0.011011207547501121 0.9405585004365973 -0.33945317875195297
-0.963823038790949 -0.7134463275914183 -0.25037671119953037 0.042386506272197186 0.13612946463520453 0.4999821052042941 -0.8471335699190208 -0.17995168571518805 -0.7014267977135921 -0.6191895831864105 0.35299391995145607
-1.4033383660283076 -1.267598572928569 -0.13573979309973827 -0.048938291129602 0.43666229206411655 -0.22081095428132452 0.0497318613350962 0.974047875844672 0.39464483913733794 -0.7898908182875855 0.46939103754463973
-1.3009516346023828 -1.1173144358521596 -0.18363719875022377 -0.03691326635372144 0.3715481849513518 -0.8191913751114854 -0.4666758843408441 0.3333753288976923 0.13852559360162536 0.3991031371384583 0.9063814571379747
-1.1438493289938976 -0.9249321337516866 -0.21891719524221132 -0.007374861945116262 0.22963437467254333 -0.8328807913400211 -0.19409282180480555 -0.5183025795234558 -0.9541852552075535 -0.22332581109979535 0.1991383459836765
-0.660862561914629 -0.5798654746610181 -0.08099708725361092 0.07036420669892011 0.24747969666256237 -0.9996414654851355 0.025720166838866874 0.0074440244835144035 -0.046137234056489715 0.734094910446164 -0.6774776882603996
-1.0512991146150106 -0.8053725618500887 -0.24592655276492245 0.08539481732438692 0.2527832058782401 -0.005978530158029338 0.3629318159487532 0.9317965197130165 -0.7863602758356948 0.4737042322887452 0.39653728311388375
-1.2378678906608414 -1.054470185061782 -0.18339770559905977 0.030613023604444633 0.3101780341405732 -0.4225165043329539 0.19914724837730746 0.8842059584904458 -0.8783573112435209 -0.4496258335982834 -0.16224994159044073
-1.0847598379110022 -0.6895129412536523 -0.39524689665735047 -0.004281802277984158 0.02482776349210606 -0.747792403206106 -0.44648922297606913 0.4913795838997208 0.22821748942616424 -0.018651243210789488 0.9734315120473092
-1.014485587771772 -0.8758995965633044 -0.13858599120846718 -0.11850460975526153 0.32570132242536726 0.059964456077554004 0.8210704553071256 0.5676685401086381 0.4941598902520921 0.7751563386916994 0.39362247579644066
-1.267551189926287 -1.1848655783209983 -0.08268561160528848 -0.04087720750020643 0.4362919631222503 -0.6011011876949401 0.31395937910307603 0.7349196353513379 0.11036128441799059 -0.5200344564561186 0.8469855671733733
-1.171083044392208 -0.8919279067641825 -0.2791551376280255 0.044637913181902085 0.2622365239214201 -0.5453084371453476 -0.7478404382726911 -0.37864678430195037 -0.1788643752016476 0.9555548477571948 0.234355431367503
-1.1038187514821638 -0.9313392718022554 -0.17247947967990834 -0.04808086714988925 0.3031244938656973 -0.501268202151824 -0.859301528256859 0.10164188628171314 0.8278501208802825 0.4854354963521379 0.2810988371371446
-0.7618971764061213 -0.5372858521422742 -0.22461132426384736 0.04731175769231055 0.13184831296193697 -0.6858036049164669 -0.7076856814902198 0.16986580496763223 0.07856836345986591 -0.4823704702237423 0.872436669173966
-0.6858399642567373 -0.47993423548287784 -0.20590572877385963 0.028165704841316454 0.021798235943431755 -0.5561751247584591 -0.5374134758842597 -0.6339211201229304 -0.26193388307943855 0.8929501283982836 -0.3661020473698776
-1.2784119342182971 -1.0908599473822282 -0.18755198683606894 -0.023335604691953053 0.4014428904551611 0.34212525865200155 0.3396081858363486 0.8761373108738408 -0.8818291022455599 -0.004793404151315751 0.4715447568465079
-1.3201067095284236 -1.0376859979380115 -0.2824207115904118 -0.09760413338476416 0.3177058985638682 -0.9138639224178694 -0.3410883365402425 0.2202532133232946 -0.37305800460413696 -0.7768899071309545 0.5072177021741617
-1.396234183085909 -1.054358716838579 -0.34187546624732923 -0.3553374136970875 0.253101254433434 -0.8168987620170268 -0.5637296821698164 -0.12200515585731116 -0.5482708380819664 -0.8301271367035544 0.10142990198780699
-1.5182335215379332 -1.1686567102603687 -0.34957681127756407 0.0041714948530082365 0.3501627608768974 -0.9563946681191378 0.1438064199494001 -0.25422224995979587 0.7329689079218922 -0.6770832774764705 0.06568725433072774
-1.4945841019145878 -1.1679528690985777 -0.32663123281601025 -0.2097857342760039 0.28180354031087934 -0.6981600426939273 -0.5543680316518858 0.453043750942475 -0.6583138230570559 -0.4408092589226725 0.6101721950564838
-1.0004303643890191 -0.8461160851991412 -0.154314279189878 0.16646165675828098 0.28772658965781084 -0.5567041102954253 0.3789046442106536 0.7392643669052208 0.06746081984613446 0.6943441589646646 0.7164741633145888
-0.9143854233039536 -0.7665648677578917 -0.14782055554606216 -0.03843636696634859 0.2989834179687495 -0.3547173692655281 0.5127140827727472 0.7818566730979812 -0.6383837549306597 -0.12209518160736516 -0.7599729916706882
-0.8997968321268377 -0.7777385338252369 -0.12205829830160089 -0.13859788885335977 0.25379559753929004 -0.10068727200069898 -0.99425949037907 0.03619584296862363 0.3539945783013254 0.9348063483424186 0.02872158825656384
-1.150250113279036 -0.8665432641088314 -0.2837068491702045 -0.08637212178988342 0.27181293040950083 -0.5027315383160353 -0.7839436353853874 0.36427102124810234 0.3342632087511352 0.7458403514658616 0.5761859746650164
-1.6326172023667216 -1.2820367074779024 -0.3505804948888193 0.002026660710149105 0.38312930648563603 -0.6603477384782859 0.443602820082844 0.6059351469432692 0.40886281990129275 -0.10229133897856862 0.9068449021041771
-0.7519786898335294 -0.6592865485823735 -0.09269214125115541 0.035861111016319246 0.23282871442376915 -0.9064867792513729 0.3032777794691439 -0.29377594782884836 0.7260570923087103 0.27103526906149605 0.6319659655653802
-0.8706222229652216 -0.8566671002668326 -0.01395512269838899 0.29079689956679683 0.37748773250388157 0.2190508211868432 -0.11571344329789487 0.9688277126391021 -0.7096656682179734 0.06162171924938213 0.7018385876178992
-1.277433775647042 -1.0398906611419871 -0.2375431145050549 -0.0523132850587996 0.3492163324556349 -0.008633431661402933 0.9031540806060184 0.42922974098080097 0.04274113571793032 0.14359900965569702 0.9887125566834096
-0.8019900017114828 -0.5735662526134255 -0.22842374909805704 -0.07595155833328272 0.13189298077538406 -0.8117207788012446 0.557066747730847 -0.17545944213657444 -0.02763664390425987 -0.9819347002664368 -0.18719097287628997
-1.2832273475690252 -1.037186187840751 -0.24604115972827506 0.016539695213674772 0.32776309081306415 -0.06988602111281697 0.27102044938323006 0.9600332598765164 -0.3336256126369173 -0.822290196842729 0.46101277939877944
-1.0991225181340893 -0.9695058099777947 -0.12961670815629464 0.2812840095681925 0.3930868229569922 0.13104680995450757 -0.35383641388419307 0.9260812738687254 0.5899217152249752 0.7669052562581976 -0.25268299869514665
-0.7483209706178321 -0.43036727646043327 -0.3179536941573983 0.05257953264719556 0.026118869219579677 -0.24149649574407686 -0.6950765544211978 0.677161742892558 0.7434639334180869 0.6679909835237444 0.03239483967373335
-1.329360427593601 -1.019361819636758 -0.3099986079568424 0.0678862244763963 0.3408074104953335 -0.33121883326124374 -0.5200155103542448 0.7873232839717588 0.4405096060404097 0.6074197295911774 0.6610541272010213
-1.066728428760689 -0.9502630653717379 -0.11646536338895067 0.01567920717263436 0.3751759169764091 -0.24047001096489232 -0.5598407460299197 -0.7929391609141319 0.4827945589280037 -0.8077281909257247 0.33835570551325184
-1.3351701330750207 -1.033122554435569 -0.3020475786394517 0.06372263142204307 0.2741110954115382 -0.45131234101959194 0.6236893545289892 0.6382231270414982 -0.15125902919965167 0.17548426029237504 -0.9727928764517229
-1.415371215450017 -1.142910283752133 -0.2724609316978833 0.04530728666253876 0.35548378029343103 -0.5161510938548988 -0.47127840365005913 0.7151815955164418 0.3027093030971305 0.8869044363619446 0.34895214368155264
-1.1435323425536774 -0.9627337833305972 -0.1807985592230798 -0.01962768415700656 0.3433784153294822 -0.06819611784382444 -0.3008193683108591 0.9512397159286858 -0.6317901648621107 -0.3985447551230607 0.664833261613321
-0.9585251977269327 -0.7377846061092661 -0.22074059161766643 -0.10616480590810078 0.19015845295371406 0.26717663272879805 -0.9588071059022543 0.0964654373081073 -0.8802459702727233 0.1097063489723573 -0.4616617255239892
-0.8932414646478979 -0.6739703131276862 -0.21927115152021154 -0.018706901680950853 0.24486313095043283 -0.93552006735897 0.12056666404327265 0.3320630709521085 -0.3616167409653934 0.7510028005387637 -0.5524745480440719
-0.8360545007120848 -0.7416927995604579 -0.0943617011516266 -0.08594202506341718 0.3017777865617776 0.4839669668253261 0.17304797261872348 0.8578055573347863 -0.21658737120537627 0.9610767836547532 0.1715264602158486
-0.9736644087190239 -0.8095212445250818 -0.16414316419394223 -0.04494810195546526 0.29714405457370047 -0.4031764301093405 0.3722044804241549 -0.8360099227619687 -0.019432541196716415 0.05671510444478284 0.9982012689184758
-1.6116015917176392 -1.382345649140276 -0.22925594257736245 0.05670956207670993 0.4645559879474324 -0.45860580170918275 0.16203221532651585 0.8737426851396579 0.431365141204937 0.8766373241493791 -0.21314576435261678
-1.325563490988179 -1.083316291397696 -0.24224719959048252 0.045415603724446155 0.3617082279316742 0.750716931098837 -0.33783715217905796 0.5677060401026996 -0.2817290662821445 -0.6984498616877391 0.6578727262321862
-1.031776368876557 -0.8441166167688859 -0.18765975210767086 0.11025509205732935 0.362218075654028 -0.9955794265089796 0.08071130630256067 -0.048034264301490465 -0.8446432619973819 -0.42420660567203394 -0.32653715817136897
-1.390951060620465 -1.107251763811958 -0.28369929680850753 0.16220831011138753 0.39938855990266287 -0.5276716928731456 0.8493871674833948 0.010199228153346968 -0.6724679499976385 -0.32971765456165264 0.6626259310473266
-0.9976245466797551 -0.8600624171075942 -0.13756212957216063 0.08057591491362172 0.3552065190493505 0.2685274804980354 0.16806135054788943 0.9484979571245247 0.5900770583771087 0.6435830925939542 0.48745242650357173
-1.0720517739049318 -0.8216561058585692 -0.2503956680463627 0.05608122331180315 0.277281922031629 0.041733724889550274 -0.2972859529170031 -0.9538759659437241 -0.26560957171019983 -0.23080722558401273 0.9360446463893348
-1.2594119024397243 -1.2054723050228224 -0.05393959741690231 -0.05940628162481747 0.4610051091692095 0.709549227733147 0.6908041811288335 -0.1390304885923101 -0.7047231593560409 0.17994458266107444 0.6862836263806473
-1.0741741903692925 -0.8304086284376548 -0.24376556193163706 0.10504760721818056 0.32373963996345245 -0.5041698322371322 0.456453231624813 -0.733118835934016 0.5477349210299629 -0.10809984209551562 0.8296390060883256
-1.0996387927737914 -0.9584085540950491 -0.14123023867874204 0.08869569073484913 0.3850103084359276 -0.03489642223583917 -0.6387925618707122 0.7685872121065964 -0.5670919901888162 0.37917834950503715 -0.7311842817855999
-0.9408609295350043 -0.6482817596689316 -0.2925791698660732 0.1109435867467476 0.08653395102536739 0.9552205046240506 0.06800248876559423 -0.2879747368563072 0.2801030263482259 0.6084842784562831 0.7424885032794122
-0.6408407069303808 -0.6237376502939428 -0.017103056636437637 -0.16558487188287402 0.2552361987453965 0.5408730113293628 0.7583885199914656 0.3637351211536512 0.629766167122546 0.7764893511586984 -0.02142107104981014
-0.4675870295854538 -0.4425145842060819 -0.02507244537937217 -0.09480067931443117 0.16062203758428217 0.1656115509717704 0.8698042605738254 -0.4647723770539137 0.9633218201478174 -0.1641584700323166 -0.21228063393476362
-0.7537555415850018 -0.7285758930957873 -0.02517964848921477 0.16501329178221097 0.32717972600344986 -0.39738765333592746 0.9138743738868762 0.08316659022128232 0.33450221006467334 0.6722891150758993 -0.6604056459573263
-1.4010433814888257 -1.1365843695238003 -0.26445901196502514 -0.12628789333541665 0.3920551562820874 -0.8709432641180033 -0.40365717353937297 -0.2802119143392776 0.011889252326714037 0.7811614307775839 0.6242158799202642
-1.1097430868619031 -0.8686360697123735 -0.24110701714953012 0.027113609445373343 0.34743352724910753 0.5660398442020299 0.488529815586683 0.6640312598504554 -0.6047244127734563 0.6022979459813425 -0.5211003443315445
-1.2697308516609191 -1.0816095481262136 -0.1881213035347061 -0.11795146642664986 0.4008967177418256 0.454200862106678 0.4406256350123573 0.7743065456468177 -0.48427680812401097 0.0582446836730717 0.8729739571929072
-1.4761556722283629 -1.0935193948358601 -0.38263627739250317 -0.09771061839585073 0.29068456623395755 0.1947847603694978 -0.9669018210732413 0.1648022012384756 -0.7772444416664048 -0.5992598173132916 -0.19177786434393027
-1.2365849269365523 -1.109275103499971 -0.12730982343658057 -0.0454780248370225 0.4502532428969787 -0.6014842055545664 0.7839155205546992 -0.1539259792947471 -0.9430441404192271 0.044711338989181004 0.3296492763328253
-1.5014542610383796 -1.2849456619148507 -0.2165085991235299 -0.07237983813167624 0.4270140720131181 0.12197087613434293 -0.0483080047154671 0.9913573735315793 -0.07868997381198023 0.6140562395701785 0.7853297540946742
-1.100950840584097 -0.930043126409761 -0.17090771417433673 -0.24960838458540752 0.3341638048113116 0.22231053076799198 -0.9728743588755767 0.06398054198027131 -0.8353653755954994 0.3650066560125151 0.41101682486578556
-1.262447653563426 -1.067678640449214 -0.19476901311421208 0.03543329675435369 0.3851670265863081 -0.7090583762156971 0.03556598436415964 -0.7042522842522893 0.44496693478717514 -0.5688377519536801 0.6916849274766577
-0.9036582824975474 -0.6963205256669697 -0.20733775683057765 -0.1351821606649064 0.19222015779162654 -0.2209230272928417 -0.8861302155669717 -0.4073895642637383 -0.6421867812478418 0.742007160092509 0.19240975121335782
-1.1390174838886697 -0.8597724346299213 -0.27924504925874805 -0.09785072435101763 0.1784941624443958 -0.9739685419642802 0.19059923263550058 -0.12270783097558399 -0.24854312273034923 0.05318830601837879 0.9671594078776993
-0.9280483757077318 -0.8107692715364759 -0.11727910417125602 0.07397861599739133 0.26219424478924713 -0.7248541333237364 -0.24257280993037603 -0.6447828450617903 0.8627377180160892 -0.23851285674836464 0.4458646062182163
-1.1046279745976775 -0.8957246050708472 -0.2089033695268306 -0.07446224665418791 0.3389689362799214 0.36975694502078 0.2374182963979311 0.8982830033705436 -0.9218775193723017 -0.06820302976755085 -0.38143175799413737
-1.3329925684777246 -1.057694831429512 -0.2752977370482119 -0.01644555692962068 0.35225644166221654 -0.2807745484222446 0.9563929454437233 -0.08048718446910676 -0.48266798376357906 -0.3652108854360408 0.7960230063312395
-1.043637416007538 -0.9324597737041798 -0.11117764230335787 -0.03197003372502488 0.32591822130105286 -0.4904586403022795 -0.8694648721145491 0.059001341609066164 -0.6140251671914155 -0.38816833665621386 0.6872397227118805
-0.7188235888845641 -0.6945667335130019 -0.02425685537156229 0.046286584517975696 0.28977378097932394 0.009083362643891455 -0.8380890557375895 0.5454578142954367 -0.4310328905207135 0.5609185315848405 -0.7068104754558077
-0.828453364824423 -0.6336077495490338 -0.19484561527538916 -0.155290053342344 0.13515599083773125 -0.38905347923544953 0.02192079778525802 0.9209543250993772 -0.3724645913780546 -0.7158391625759081 0.59063052875059
-1.3797224539662367 -1.1102714279752879 -0.2694510259909492 -0.25015783773225997 0.3560198321717545 -0.11906080482051527 -0.9913264065163109 -0.055646028599975944 0.045189181795009956 -0.6260454269582717 0.778476114748123
-0.7822445780268238 -0.7326692805543743 -0.04957529747244983 -0.1877819461805537 0.3138841400734137 0.9242793142229702 0.19211395862167668 0.329848413975609 0.4999541467348962 -0.7192998129394537 0.4823418189083846
-0.6186709019749954 -0.4818415539172814 -0.13682934805771424 0.14381274406840158 0.08636419602403814 -0.3005798787125301 0.16139839558493926 0.940001220433127 -0.41306315991835735 0.9003863982305087 0.13668635557272468
-1.3110409757954522 -0.9667690288666224 -0.3442719469288299 -0.0996465261105691 0.22782239649615374 0.31680083250067836 0.08727170477908894 0.9444685712461949 -0.02029902941467411 0.9257881137040869 0.3774974409569567
-0.819490205687333 -0.7051895860878725 -0.1143006195994605 -0.0622454586734449 0.21986104144571797 -0.34183483762306627 0.24701004372626587 -0.9067165941381905 -0.6244462218536274 0.6309313063713816 0.46042654425351287
-1.0221113117113152 -0.9073516749906523 -0.11475963672066272 -0.22992903806890977 0.2814776486838955 -0.5053850662520954 -0.6473973236204865 0.5704933305292852 -0.5577625473061376 -0.1999617159093391 0.8055533830809485
