0 -0.6597072456672207 -0.006855306455426273 -0.005338112058919808 0.06741729557577777
1 -0.6606532768686574 -0.009199955218403994 0.0011511929732188001 0.09460870080907538
2 -0.6614105830700595 -0.013061778224859296 0.0062920211670835415 0.11064247767558355
3 -0.6602648474485345 -0.014121132813829247 0.007568650366908199 0.12219956695752401
4 -0.6583434427988385 -0.011682464556909 0.013147313004660812 0.12805704466287696
5 -0.6583034214093693 -0.01022628618727823 0.00870208240847827 0.12921819282271138
6 -0.6616106566091994 -0.005465684118807289 0.0024031313612207636 0.13318306229425178
7 -0.6645037161911078 -0.008098752931961307 0.0005903736177315879 0.13165289371720468
8 -0.6620529473019339 -0.0073847675262798855 0.004430122026444452 0.1328402165904463
9 -0.6606193072278103 -0.0031299511826966514 0.0068344356987883915 0.1325291169668139
10 -0.6613326648678086 -0.007493205269186273 0.004426154992778666 0.1350173248393473
11 -0.6617649614213252 -0.015883784372126977 0.006240679558333629 0.14040033755511622
12 -0.6621478469900579 -0.0149063396941677 0.004780185554113936 0.14240524529284487
13 -0.6623121231461903 -0.008410109950284315 0.002300250118156309 0.14635120079058936
14 -0.6611228267196338 -0.011200631520413153 0.0032842494394014093 0.1404900248600749
15 -0.6612855306723852 -0.008988560642825503 -0.0017036686516985304 0.13558311383638072
16 -0.6620621436352763 -0.010000158410319182 0.004837580561576171 0.1399042702169245
17 -0.6619186475348929 -0.013999119909591259 0.005983392361900379 0.14217826418969148
18 -0.6594000503040635 -0.01447770384574043 0.007348778286129002 0.13719451518924256
19 -0.6591813550095991 -0.015227357495267687 0.004028027337846868 0.13930240050606874
20 -0.6615833141227846 -0.013609970797600344 0.005906027903693393 0.1377171376351653
21 -0.6622368749830944 -0.005929520876005453 0.007744546742504226 0.14136958508396086
22 -0.6651552986172904 -0.002900740499060141 0.0046726438246970335 0.14006086355304706
23 -0.6629840833381737 -0.0062523315751861624 0.006262672674229285 0.14001421776461873
24 -0.6620046112042461 -0.0003402928514660779 0.0000871518659295737 0.13297178656391348
25 -0.6648035597423136 -0.006984965174916875 0.0005027533127217946 0.13356487605425915
26 -0.6630932847567419 -0.009011480998164486 0.0036824083770955716 0.13223248074083013
27 -0.6619885714077615 -0.010864493994139267 -0.0018644124785565802 0.1290091919058005
28 -0.6613503959873113 -0.015495200869273683 0.005973970234666867 0.13209729404160156
29 -0.6610398680077193 -0.012665005511958795 0.0025265932163533815 0.13299444449852085
30 -0.6627847216463477 -0.0063878839839245525 -0.003945911961557841 0.13796035772633974
31 -0.6628444880688353 -0.0013358062237765792 -0.005789207331707331 0.14167056550815912
32 -0.6629726842239191 -0.009158027545664279 -0.004915964491933698 0.13676863883061455
33 -0.6609336233238303 -0.01170580870459228 -0.0009183436682756849 0.13402831992861727
34 -0.6575898884814454 -0.010294637389629038 -0.005019121442682516 0.12480310005131245
35 -0.6591947956122463 -0.010042125139465142 -0.0035253773134982604 0.12048572050731522
36 -0.6595274393333748 -0.020729153979180237 -0.002664124878892241 0.1165001238877366
37 -0.658262248829461 -0.012308395360676343 -0.004908612637010412 0.10073024317422544
