 100.01999999999724 -0.6602547724748401 -0.646759722509195 -0.021786314131706057 0.05298109245453795 0.008076634595298959 0.01123925186039276 -0.061289097378399035 0.35934826641224565 0.1256734802744415 -0.08033965708420983 0.03075174912774007 -0.028782923252799308
 200.00000000002856 -0.6588933937807051 -0.6013188315985454 0.06561132621134746 -0.06268309228754303 0.03838483802885713 0.007818809664155263 0.1163849807973613 0.005690235046712658 0.026619081710311337 -0.029527423680318483 0.13691513127061214 0.0067636859186863685
 300.00000000001717 -0.6616372832507043 -0.6722102878402272 -0.011244789920313787 0.03696000139379338 0.09529262596328458 0.0014530074842733001 0.016867282741959068 -0.030706669292729905 0.16343097467006537 -0.07393082052008411 0.24564214602204593 0.16961432443074204
 400.01999999992603 -0.664222923701382 -0.7576458891040001 -0.07274763856779767 -0.08818565702802594 -0.004916466585548714 -0.012257358214134248 -0.09325956057229343 -0.22275640859237042 0.03204019427555126 -0.12663483547308907 0.027961060066337307 0.09216091629246896
 500.0199999998351 -0.6593028060676117 -0.6900988725486764 -0.03796070344342248 0.03186409326138266 0.16596855270866154 -0.004497116509565846 -0.03993381321294579 -0.06291352446707041 0.1423950193808091 -0.0834678887930629 -0.12505090406922054 0.021184736867400234
 600.0199999997442 -0.660124384018896 -0.6560596324492074 0.02748671091528121 -0.020904597992914248 0.07879394671171738 0.0040277144727925455 0.09787697722070016 0.036053281889003724 -0.02604983932494669 0.10832357765737499 -0.03830356181018281 0.23077232649764784
 700.0199999996531 -0.6624589739431807 -0.6388194240436339 0.026054226167349863 -0.0012778163215788978 0.17587779811861196 -0.00000527860853587487 0.09570821745738498 -0.072969641674229 0.3333442329948012 -0.08793428048324016 -0.13564848986894382 0.21056291636571872
 800.0199999995622 -0.6576455261797169 -0.5727516381415987 0.0819269414434515 0.02370584028584897 0.10652013513444243 -0.0025693980678412756 0.03084292532445219 0.1247987891968058 0.27026412167902486 0.18002240640021613 -0.010254410103024298 0.10654604811152876
 900.0199999994713 -0.6596017869278897 -0.7845472841576765 -0.1192890943295443 -0.036135500381530274 0.28052245027519646 -0.0072195533248819495 -0.08094687809472259 -0.21763389356095222 0.4824881883077935 -0.1611474780290824 -0.014377246165550809 0.4068153054005134
 1000.0199999993805 -0.6636529249658311 -0.7447966678362613 -0.08864060325139103 0.011033752247580145 0.2181465834150909 0.004530214945774098 -0.09754711504860827 0.1222404030046977 0.23026034520827224 -0.14855839725525366 0.0008473783547961689 0.2686560166096677
 1100.0199999992897 -0.6608816540972852 -0.7903603397486074 -0.10688927371537556 -0.07894042413363435 0.2477306075649311 -0.002274343708936211 -0.25612168925204665 -0.26690341644727317 0.21044050941328124 0.008434196593663942 -0.1318196008509948 0.1950676535365748
 1200.019999999199 -0.662733240831834 -0.7227816069245766 -0.05059500876276553 0.026585639062488408 0.2962259297492845 0.007185000451718687 -0.15510628793062745 0.12461039729236685 0.18858834160716467 -0.06005539054976763 -0.1992104873560605 0.06479372393343447
