0 -0.6575831042895137 -0.005205460607135606 -0.005227917788960331 0.08240086020327062
1 -0.6597252885688486 -0.009740086862534263 -0.005922216812034563 0.10917933316797095
2 -0.6580635195656046 -0.005266785342901219 -0.006763683565120886 0.12082734012629728
3 -0.6583020208446867 -0.013269002875031995 -0.005184421370604945 0.13252781506145178
4 -0.659597856936131 -0.016084930882656234 -0.006460399662363644 0.14106362873276762
5 -0.6608364261539527 -0.017520705709412783 -0.004771553486723509 0.14290079167212213
6 -0.659108579516714 -0.016161402727578912 -0.00302550835215939 0.15075810410663448
7 -0.6580572194625101 -0.017196319634967917 -0.0032425960038853082 0.1529132898599817
8 -0.6602936135552657 -0.01841081391925035 -0.0018241225171840368 0.1572019272013576
9 -0.6611880647693605 -0.01738948403960996 -0.0017669371394814335 0.15434538726407587
10 -0.6594438322647133 -0.01835939234159277 -0.001829495825180705 0.15183133636754212
11 -0.6623818869713861 -0.012532821731004581 -0.001751727356375446 0.14817391379203615
12 -0.6640836386152118 -0.011927525945842834 -0.004591137886779177 0.14880796156451026
13 -0.660687298602265 -0.010360226187435841 -0.0028062676997192685 0.1436445777322137
14 -0.659517323994831 -0.010794360130583502 0.00045668830840475623 0.14608921624760185
15 -0.6629601243242702 -0.010392326517127846 0.0026412994057909167 0.14652174089691794
16 -0.6660761156107512 -0.008470646415748628 0.0007665589468824359 0.14970441017563962
17 -0.6637096000839645 -0.008350805638206303 0.0021565582093387155 0.14849726277472494
18 -0.6619711673637089 -0.014526638371948284 0.006720094791542617 0.14060281608234562
19 -0.66180610080475 -0.01876456778038432 0.003396450702309637 0.13976486797360593
20 -0.6616629060161484 -0.017600654071140344 -0.006026746557321501 0.14048085644822658
21 -0.6627538969277067 -0.01806980104284338 -0.004813948022945359 0.1417772467626746
22 -0.6639863300397267 -0.018999736444390625 -0.0015390196468017478 0.14491794415570547
23 -0.6629767523553843 -0.0160972349613552 -0.00456119457034158 0.14635933020441835
24 -0.6658140835156552 -0.0172769159144802 -0.0014904399571601286 0.15050542658022623
25 -0.6648600541178749 -0.01658658369329954 0.0023403737460893953 0.14595022689090179
26 -0.6597184419831453 -0.013836973471505398 0.001490778583987647 0.14647903098625817
27 -0.6598774546275965 -0.015329466007806387 0.00388362739832813 0.14738926341877928
28 -0.6592049759636984 -0.019121905094238004 -0.0017570578008551073 0.14447534905290588
29 -0.6577619425233457 -0.013202784814687727 0.001326493743035206 0.1420456009688871
30 -0.6592456769837461 -0.009307493636313264 -0.0031272874775536167 0.14524274280703298
31 -0.6583706146779037 -0.007313640435200075 -0.0018268881798028012 0.14213489038335445
32 -0.6612606173733473 -0.010475417874541737 0.003934496248164093 0.1464132511284209
33 -0.6632576253904556 -0.012681030945900014 0.006514265258583488 0.14308434556535074
34 -0.6588281244456733 -0.008951668514603914 0.004648626204451255 0.14545789993406782
35 -0.6599110558439399 -0.00716068977162904 0.00532532345455038 0.14051325068091347
36 -0.6603450225965719 -0.007237325372173887 0.00029773137479114227 0.13250216091860514
