0 -0.6556673985757667 0.0025078013362288803 -0.004215669756145764 0.07478278337230047
1 -0.6583923802686007 -0.006827928511549387 0.00019401665420345257 0.09237279962117403
2 -0.6605331059131775 -0.013359106092907034 -0.006875287618257447 0.10654182649022088
3 -0.6620891497241608 -0.016003681680305932 -0.0034856363357588967 0.12129808743918652
4 -0.6604290252571889 -0.016281647099873613 -0.0033110000127727092 0.12428510127826842
5 -0.661504181002422 -0.00947083817675203 -0.00139046200372872 0.1321033253675386
6 -0.6626034970374599 -0.015325726821337742 0.0015948518716586539 0.13236220935989843
7 -0.6620354891391886 -0.01225479209988213 0.0002520552690713725 0.13900409016808038
8 -0.6612343603816019 -0.01187644487897049 -0.00010507828544323577 0.139226865070709
9 -0.6611142344359618 -0.013522085827195105 0.0036276296636755566 0.14695060390173267
10 -0.6630746020791694 -0.010044871640515336 0.0007004949683035457 0.1443526595874759
11 -0.6598995564613633 -0.0118320662452317 -0.0005680624251834357 0.1426992111953894
12 -0.6582946627486969 -0.009874116185050255 -0.003249081456263319 0.14408689442003228
13 -0.6600369507504739 -0.006078442397775074 -0.0035259244220536695 0.13707073490431185
14 -0.6593363290777096 -0.010391123886211493 -0.003849518399813852 0.1379488329120225
15 -0.6625501453211069 -0.0054257154267992325 -0.006616201077712675 0.13842059154017664
16 -0.6624945911352349 -0.0028459249671765356 -0.007196276416789552 0.14074247756052097
17 -0.6600617009335416 -0.0045595756307692786 -0.009789960335600822 0.13998600284353138
18 -0.6618872195598344 -0.00620967937213377 -0.0038164229302847866 0.14783585930802737
19 -0.663958723089318 -0.011326536850441753 -0.004301138802701073 0.14733785969617097
20 -0.6647647425202157 -0.013390565246301663 -0.0022751081449826614 0.1461737200521695
21 -0.6626527845270639 -0.010137950473445154 0.0020043496795766748 0.1431496760221715
22 -0.6618295537461526 -0.012313944785118162 -0.0031689788811827603 0.13311624424387591
23 -0.6609473707616145 -0.009509274892889517 0.00090886573577539 0.13637481968398393
24 -0.6600566459863294 -0.015531964701424332 -0.0004912122986279239 0.13823997887123168
25 -0.6610204753254052 -0.018296907150823112 0.00545589098213537 0.14028898882176719
26 -0.660096920820005 -0.009548648850959936 0.001631235981120665 0.14104111156382965
27 -0.6613500125666125 -0.012432820821286402 0.003974941936476487 0.14362078145103147
28 -0.6642105788361532 -0.011838847919970892 0.003945275957842352 0.1447074020747291
29 -0.6613337953589826 -0.018215126966484734 0.0005876502663549143 0.14386175347147626
30 -0.6590572796085176 -0.013440797650451612 0.0006100484278563511 0.14559113199980048
31 -0.6613443594940646 -0.019495205063816624 0.0018100976234379925 0.14436653132759225
32 -0.6602942885361801 -0.015391202324116858 0.0016751294664799636 0.14050679579566488
33 -0.6592953011096166 -0.009405104529711142 0.002843868986366073 0.1407633140550869
34 -0.6597309372769203 -0.00702338852557507 0.0065805257470575255 0.1297090684231344
35 -0.6587222463724405 -0.010444316067191222 0.010092662552174782 0.1307752537669543
36 -0.6590864470572744 -0.01035676083545844 0.003515537967582847 0.11844647059527774
37 -0.6607786888759027 -0.010410391477898915 0.00003394689657012336 0.11215420840973044
38 -0.6601257229152786 -0.005040867527467358 0.0031163650187912397 0.09446800857592501
39 -0.657288265517727 0.0011983218859014347 0.0013734629579456473 0.07492287279941653
40 -0.6576105323038924 -0.00169695257605567 0.004846969608211079 0.03583493093045498
41 -0.6586768294418485 0.0023172994103434945 -0.0010019628956637148 0.013280835370588355
42 -0.6566798301745791 0.004458409451059984 -0.00501615286743799 0.0005749753837563592
43 -0.6596583189457802 0.001629706393604664 0.004947944318351148 -0.013865496595470409
44 -0.6646358332744458 -0.002207004785907056 0.0021646601407359187 -0.025793022171049177
45 -0.6630264476024348 -0.0032515501028723896 0.00319625648542322 -0.02747097284803756
46 -0.6586843062567506 0.00218582361487617 0.0018921639538246537 -0.02482822829606317
47 -0.658161023123843 0.00475727407398762 -0.0026094605586695213 -0.026059547105367786
48 -0.6577486355396039 -0.0025675099079901153 0.0007966783578438653 -0.028515969594013642
49 -0.6557591748474044 -0.0020348860074696417 -0.003658963475950164 -0.025074507336782882
50 -0.6568167409473562 -0.0028764627453943576 0.005212979603562788 -0.028634280457621543
51 -0.6576907057079506 -0.00144477770694286 0.003853392346077443 -0.03266328784019521
52 -0.6587147930640509 0.0013457716893754041 0.0020906974074736944 -0.022391174211974924
53 -0.6582733490111689 0.00558295179224872 0.002548308533609351 -0.023614211351540335
54 -0.6570534036127202 0.004343838860847927 0.00037524518099543784 -0.023236786008049102
55 -0.65915516113996 0.002827805383015748 -0.0038722443199497546 -0.028253892406523533
56 -0.6609885496926824 0.001650134461977124 -0.0032190311567286576 -0.031156283631308974
57 -0.6607361664481272 -0.0023605430385594786 -0.005057763875644585 -0.038667331003979434
58 -0.6589968981919374 -0.0007500718792315202 -0.00601922112901245 -0.031735019322380716
59 -0.6575717395590236 -0.006406382034465589 -0.0032915237491656616 -0.031484482707172655
60 -0.6571294157433881 -0.011945686701860511 -0.0015778445656612894 -0.033663433770177865
61 -0.6537556884982216 -0.005250138785682042 -0.007813834338672283 -0.03057939139065425
62 -0.6554032299729674 -0.005491895019969688 -0.006653009313042836 -0.029394861234616775
63 -0.6600678387741096 -0.008376595725339792 -0.014797284078563594 -0.03169193186530283
64 -0.657443901511012 -0.004924924273485383 -0.015509830080662916 -0.03337787123022723
65 -0.6578707547754205 -0.005552852689291765 -0.010089820723824791 -0.024765334424359606
66 -0.6605792690087267 -0.001520038322680685 -0.006392720025901294 -0.030736965695106058
67 -0.6588870791931972 0.00014754412912088748 0.00010379152643966283 -0.031062628025195164
68 -0.657905578785026 -0.0023623848221391427 0.007936031893888367 -0.02265365227601806
69 -0.6593249115376144 0.0038002975420032966 0.0035876433726592474 -0.02466246515040988
70 -0.6610870505475355 0.0035898449049613767 0.003962107401042682 -0.024137270122459132
71 -0.6604148202120813 0.004920891670543714 0.0027406260341504393 -0.02789108863589007
72 -0.6566919010354892 0.00616608106853198 -0.00047488653755191785 -0.03175405652086211
73 -0.6572727798703382 0.004214262452340463 0.0022578963582208134 -0.026196990508315154
74 -0.65856564835669 -0.003462906828018486 0.002651162335369569 -0.020883485394738673
75 -0.6593263091458428 0.0012604917740574476 -0.0008289015936212683 -0.014344404728691768
76 -0.6598008525445287 -0.0014293245677985888 -0.00016592562780544978 -0.019489556824788742
77 -0.6589922449854226 -0.00104406017281433 -0.0054122747287432705 -0.018781350079267716
78 -0.6598424986461113 -0.0001119074726560875 -0.007892982466988881 -0.021565367441851148
79 -0.6595436340213503 0.00375384795532618 -0.002761082272572245 -0.01475106684999589
80 -0.6591194501585353 0.0048395334025595725 -0.002836376397594033 -0.018641387546985404
81 -0.6612683550762994 0.004461151989339928 0.0028904468847895984 -0.02047179130472223
82 -0.6609320734613033 0.007337045631786227 0.00977187705453496 -0.014011909434192907
83 -0.6585769842835228 0.0067904243611300085 0.0032002842110347594 -0.016934334939537
84 -0.6600651717067456 0.007392773552524253 0.0005770069758321329 -0.02120326218509686
85 -0.6588780697995688 0.004921303508212647 0.0001763345896164793 -0.021767004716007742
86 -0.6565057046137477 0.004948874177594975 -0.00006533204188599294 -0.025893780148482475
87 -0.6574583153481177 0.00794467746950064 0.0027203621525726403 -0.025359294514849924
88 -0.6596439911643405 0.003804936851558096 0.005333195812466878 -0.028908187614479882
89 -0.6601455944391879 -0.0012174279085279583 0.0021201674706275257 -0.02243230581228142
90 -0.6577613636138814 -0.0024289537641540076 -0.0014458784351826977 -0.021742098776920675
91 -0.6570692838819934 -0.009650569390864488 0.00797032408467533 -0.018695022810182826
92 -0.6588643861156228 -0.00833720911302101 0.004995264278637665 -0.019204232246649505
93 -0.6606146846338261 -0.004735718367692977 -0.006373395211847856 -0.019265598485917926
94 -0.6599241335847312 0.0003202486581439255 -0.004389971475482629 -0.01822681095541864
95 -0.6593419089403072 -0.0019762520397532167 -0.00044720965917882346 -0.018846775628200252
96 -0.6582969658913835 0.0025498530648621095 0.0009984806510687152 -0.01563930017389515
97 -0.6572480166097883 0.0013561092113688537 -0.0012133650424344903 -0.016823691014116893
98 -0.6577618608983521 0.005073280340855408 -0.00354457973150883 -0.01615527637966983
99 -0.657488426878822 0.004087495277928204 -0.0013496213134864539 -0.020002908104636667
100 -0.6579669195651016 0.003832359139612177 0.0006141957531554794 -0.013526690648649213
101 -0.6590405566723332 0.0038194185101775636 0.004005171439125258 -0.01931776411119485
102 -0.6611080433391088 0.004037714692227389 -0.004622887390204179 -0.019833947761839166
103 -0.6617922013212704 0.0028638689059434282 -0.003858628927662228 -0.013333047195329954
104 -0.6597626407515015 0.002480028438399938 -0.003120467392037648 -0.009695831999329338
105 -0.6605498174378256 0.0020048167554178346 -0.0010791518918734447 -0.01798767873468241
106 -0.6629470021370147 -0.0017141938857886153 0.0005870924510039743 -0.02121818063566434
107 -0.6606503130319299 -0.002374007199822392 -0.0006757430729518549 -0.019345807709984172
108 -0.6589697804437794 -0.005513966591977188 -0.003980505883128084 -0.019391163353023752
109 -0.6606718808903197 -0.0027778097014505765 -0.0005721810584980955 -0.019988037302148726
110 -0.6585671029071533 -0.005761388799079089 -0.00330909114254804 -0.014050135436051301
111 -0.6591885477023096 -0.00035144941375551714 0.004192622679359861 -0.012755215199967251
112 -0.6578542374060525 0.0011582879015023687 0.00709602974958278 -0.012229568179024566
113 -0.6555949339844372 -0.0023904891869676753 -0.002536660148509935 -0.018774534583153247
114 -0.6588678913173434 0.001448103430291148 -0.0062695150512104445 -0.018801819265077534
115 -0.6588178636954498 0.004046663098165764 -0.005812730246909035 -0.021087504152198167
116 -0.660518700342782 0.004700152735695416 -0.0008000570671028313 -0.0091347336498296
117 -0.6612257939617451 -0.0007278787154678247 0.0021994438837668957 -0.006684772277496847
118 -0.658757720490411 -0.003916832516314941 -0.0013614123734773276 -0.008090364065591134
119 -0.6586397655471987 -0.00104070154112173 -0.004887603793397761 -0.004016635990278556
120 -0.6600161758954719 -0.0030874554136484838 0.000989939728009998 -0.00032694117040770826
121 -0.6591085124510608 0.0037129339337853384 -0.0003351452666957223 -0.0033564440600475703
122 -0.6579581712122157 -0.00462753274374884 -0.0016898393768603936 -0.004563239650005132
123 -0.6580994111499536 -0.007646390103603204 -0.0010740606513402911 -0.004865247419668228
124 -0.6579465581846519 -0.0029497079414298384 -0.004669160037712735 -0.01039234393427878
125 -0.6591491615134475 -0.0007345370961858842 -0.003613719468304922 -0.01639348363014405
126 -0.6592325642304613 0.0002377837349027899 -0.0012872896840193698 -0.01570625026292901
127 -0.6592588681515558 0.0074604032803756055 0.0036803516915499194 -0.015190240146308374
128 -0.660966382709011 0.0031393045292062408 0.0028164794423935977 -0.018061965977900878
129 -0.6603545155751421 -0.0035285061992286677 0.00011994781082407502 -0.014285933762597822
130 -0.6571425972226023 0.0014223270177447366 0.00235406383513277 -0.00891847950595786
131 -0.657370463079821 0.0041459328498623695 -0.004204041388747813 -0.008336489975156392
132 -0.6596924261066801 -0.00429936144833383 -0.0031079604545038403 -0.016619860786937318
133 -0.6619207509065468 -0.0013099228940368925 -0.0007477634629278116 -0.009114239188023081
134 -0.6614668397454515 -0.005102116975670235 -0.0038939748285573327 -0.01294161602772261
135 -0.6599868110891326 -0.0031964835410142464 -0.0002193475088471782 -0.011736971969097539
136 -0.6620100594318278 0.0018136139641585483 0.0017042840902668963 -0.015633558996628733
137 -0.6640595092946271 -0.002970600268238447 0.004724812680389697 -0.01683096037284332
138 -0.66194884436693 -0.003097097520871681 0.007658481655105661 -0.01699297473375559
139 -0.6588903290612343 -0.003430108865584634 0.00948342071384285 -0.01686544281725399
140 -0.6594742960658566 -0.0016659161176009484 0.005424930499230832 -0.016243922477244745
141 -0.6608900752099383 -0.0037393861555454194 0.0070543195084060905 -0.016333427532578045
142 -0.6592185783877016 0.0012569066027837152 0.002323485354129519 -0.00879142713674914
143 -0.659981628965742 0.00010293183376101985 -0.000028130906335553225 0.0007360548974105276
144 -0.6593520639520976 0.0009589447434206611 0.0007314363644361388 -0.0037412658020589008
145 -0.6566968713478993 0.0013079003580313794 -0.00405911425847764 -0.007792167919581252
146 -0.6582694890470098 -0.003192651358829351 -0.005963925824852849 -0.0102680820298205
147 -0.6606583435167852 -0.00014796840870596575 -0.007280736195593187 -0.013140851856217496
148 -0.6613731646532085 -0.006035525911235445 -0.011757074342479166 -0.01416367961214997
149 -0.6585613952902241 -0.008488747903778899 -0.007101841097484461 -0.013318239022816139
150 -0.6602686588053612 -0.007922095806718266 -0.0030795357012226186 -0.02151133326096783
151 -0.6629251690620475 -0.008439937293948954 -0.002286777628817015 -0.022889932544348124
152 -0.6591614102202733 -0.005963086627143548 -0.0007539345828726433 -0.021761421568930395
153 -0.6584537346893333 -0.00479365300295336 0.003278986410750579 -0.016318972994350246
154 -0.6605046041317425 -0.006067914056119254 0.0029053188459185614 -0.013922728391807564
155 -0.6596063860284627 -0.004075667480382545 0.0058682266902545304 -0.018987724561513604
156 -0.6572127203872906 -0.0021909944095834712 0.0030736261129701474 -0.012230479605200335
157 -0.6580434845043052 0.0011615510278241527 0.001953925568167345 -0.012757613684476527
158 -0.6607272792734213 0.001091545167611042 0.004996049541385863 -0.014842006182595503
159 -0.6619292919105372 0.0012371215773295345 0.004576536296519934 -0.011769683341297243
160 -0.662825392797199 0.0010171117720509449 0.0014726970705784166 -0.009353668582017027
161 -0.6613411919003458 -0.00421165287172385 -0.00413276521722876 -0.01537374449701792
162 -0.6579711487085541 0.00040115546627890773 -0.0037111218745429016 -0.010189867260121518
163 -0.656832968385965 0.00380925928432711 -0.00801919152507687 -0.0006375177772525316
164 -0.6587557733488124 0.0011206797623120825 0.003088725689238674 -0.011596667620272226
165 -0.6574593698832378 -0.0033130186753805952 0.0053273475354291945 -0.009457959370293314
166 -0.6573042274959732 -0.006780344678459414 0.0034871831440610804 -0.008768924112182271
167 -0.6575608444453797 0.0012373015542125687 0.0009879575165847726 -0.006777279277434518
168 -0.6550341866787616 -0.004141266119313484 0.004379927707138296 -0.003326998317171091
169 -0.6550750008926257 -0.0028434876469861435 -0.004660286361478036 -0.008665050285083374
170 -0.6581362137597251 -0.001852071699708271 -0.004785121790625878 -0.006355804269482172
171 -0.6602957950917945 -0.0012859225996328207 -0.008263861597958869 -0.0026851297271466494
172 -0.660118939160542 -0.004182647730490525 -0.006134679321990029 -0.0038399811683912477
173 -0.6571175927187057 -0.002186651287129323 -0.0012830163886712845 -0.0026299385700839705
174 -0.6582288516996909 -0.0017534479775217031 0.0017901512825208047 -0.007354700021005987
175 -0.6612891916690049 0.001683663497964463 0.0026511680328893364 -0.007928793940345097
176 -0.6612232739574602 -0.0013654500029581613 -0.00041853286203507147 -0.009762796592229827
177 -0.6606312204392245 -0.0010695862169253123 -0.004066896997278099 -0.013019834988635529
178 -0.6577233170710322 -0.00486798697385832 -0.0024685395915872706 -0.015095929566273997
179 -0.657761916547242 -0.003096456791321308 -0.00524451067490631 -0.013489578327819938
180 -0.6583842149452761 0.0024776905848467555 -0.004786069315696603 -0.013607200510034096
181 -0.6614346367831878 -0.0005636105602422527 -0.0039573505630221455 -0.009057877117568537
182 -0.6630003301281973 0.0023982303503601206 -0.001530735114118742 -0.006656158110920653
183 -0.6594648157526112 0.004005496688699437 -0.0007696890087313834 -0.007859779838491256
184 -0.660045493731127 0.0012439315068695986 -0.00156392280162611 -0.010827867545498367
185 -0.6603493222118635 0.002198523441381329 -0.005279495365421141 -0.004123239543858834
186 -0.6580923869649861 -0.003092944307491847 -0.0073907532218268086 -0.006382710768670493
187 -0.6588849456998939 -0.002000020320491388 -0.012799201784921305 -0.006663129605192406
188 -0.6597091636032987 0.00229788702103377 0.00015225266667695986 -0.0075581178729787766
189 -0.6596562242316488 -0.002883893405422607 0.0010162676754370164 -0.004634111899138246
190 -0.6594214081064508 -0.002501330881172038 -0.006568064927589697 -0.012864523972150783
191 -0.6593175476833922 -0.002051567339922888 -0.0037570607211888855 -0.0007606916071791764
192 -0.6594036426813573 0.0015124166158847626 0.010207529776550615 0.0023516619199001974
193 -0.6608007163329424 0.0005387561623375466 0.007237606747247 -0.007934317334846222
194 -0.6610482915203288 -0.0030762080783211317 0.006973897647412439 -0.010896252855911557
195 -0.6596017621398665 -0.004339890904895686 0.004975786746962801 -0.012293649344375091
196 -0.6625948047031275 -0.00772064100016793 0.002804170991253831 -0.0019004988550381874
197 -0.6654605820874175 -0.004791809450459693 0.002403012210494344 0.0024191119506661108
198 -0.661799420109309 -0.003854011006553341 -0.0024286224477696205 -0.0006838830182483197
199 -0.6578473618865571 -0.00037637577847908824 0.0013021741997715362 -0.0033950766682520877
200 -0.6574301933194692 -0.0015014657589945688 -0.004456092584024788 -0.005097840846026467
201 -0.6576523159826105 -0.012012735087081606 -0.003906167915381582 -0.003352971658725396
202 -0.6585867208895493 -0.01357833041763382 -0.0013668044475329526 -0.004475890970683399
203 -0.6590353811089951 -0.007536328045060637 0.000011436494938182891 -0.006080827561065634
204 -0.6605706222771346 -0.006575807666659496 0.0061045370890600225 -0.006750209095496745
205 -0.660614036831612 -0.008906090963092675 0.006028149748097744 -0.00817459164023196
206 -0.6606388527943328 0.0011744199353355765 0.0017480152199953387 -0.004008653956290636
207 -0.6610003599195583 0.005683578612796263 0.0032179983955092756 0.004991575836379712
208 -0.6603684843165463 0.007388002829327736 0.002409691086908244 0.0020986973198788995
209 -0.6610046550927381 0.00849077478906344 0.006297297794483688 -0.005327542622465087
210 -0.6599057926950459 0.004224947525898181 0.006242561728252238 -0.0021573514667221974
211 -0.6575032616001047 0.0029022985417772413 0.006659470005020323 -0.0015836696169106252
212 -0.6589093781733918 0.00011383536361736079 0.006544110269841928 -0.007118739589608315
213 -0.6620781828427497 -0.003493814334278668 0.0036126389102172658 -0.010049612766702614
214 -0.6622427813116777 0.0006184874109795797 0.0007951070374542728 -0.008807094443252372
215 -0.6603870500404966 -0.0015409686662049196 -0.0073991162233421805 -0.006288479697131688
216 -0.659780509033643 0.0025471279191162416 -0.007387560270040889 -0.006587065426195508
217 -0.6590833989581184 0.001970192427861492 0.004848408332148075 -0.008097134223727391
218 -0.6580204327972682 0.0008201156239599433 0.007565864500539422 -0.007827016650558223
219 -0.6600074460643948 0.002312487184753674 -0.003029458217987481 -0.010284437416750464
220 -0.6613955535761988 0.0034239494228001763 -0.007836321618169316 -0.009029151026945993
221 -0.6577978759790453 -0.003062437170010884 -0.006018745545288004 -0.01286375614964711
222 -0.6542919358491811 -0.0013589265947512377 -0.001312848105057342 -0.009357166623872128
223 -0.65506435307811 -0.0019380149818639936 -0.0014453757556434626 -0.005767845739966199
224 -0.6575054868518421 0.0032512699963058115 0.003146298360470422 -0.007560325832349708
225 -0.6592100136770964 0.0005487965970780973 0.0079467048435605 0.0007031876643206427
226 -0.6594714614649443 0.002979647219151024 0.006640779202187706 0.004718949989199813
227 -0.6580285609657566 0.0020367523634039933 0.011808976817919996 -0.003425201329594288
228 -0.6597478291399517 0.0030346633064284785 0.009251078250773169 -0.007115328126883648
229 -0.661751972380433 0.00022900458336192343 0.006013643908584575 -0.004439730705091819
230 -0.6587169408695002 -0.003461446896809279 0.0051643620081047665 -0.0032360298288602045
231 -0.6590548397003326 0.0019298728631992007 -0.0030119950866662635 -0.00477395392201301
232 -0.6600317532231568 -0.0005770961356300233 0.00390592514647721 -0.003938399787481019
233 -0.6617640242384955 0.004101387137668625 -0.000018638109050407288 -0.005111587716926696
234 -0.6616680663357402 -0.00009261959968942196 0.0042453366025911815 -0.0030407287217024755
235 -0.6584538956345282 0.0018374872716205837 -0.0011090838636780363 0.00034059225703881387
236 -0.6569824954463355 0.0041021873326968945 0.0006057339419108786 0.000008159114120893846
