0 -0.42495591672468325 -0.38727223265949556 -0.00034312618053074337 0.32521702791749507
1 -0.4759185736253082 -0.44959075635201884 -0.01255738245303536 0.30528393397461157
2 -0.48745040758611946 -0.45932572026886515 0.0035258901976567463 0.3109291622159088
3 -0.4870607011009555 -0.4743153116525333 0.0008292156013190114 0.3038257616779038
4 -0.4857170531724393 -0.46504149394832345 -0.011741345872438828 0.29082109665179123
5 -0.48650053724045456 -0.4715384762901651 -0.011375139427679667 0.29855585525904
6 -0.48360470474661627 -0.4630436231301153 -0.003776759999580027 0.29510878074585617
7 -0.47923409027201536 -0.4674676647634922 -0.005214211471124445 0.2884920664609349
8 -0.483483522463814 -0.4693043622411179 -0.004461305538289733 0.2968456465427013
9 -0.48761435089311156 -0.4719113041100724 0.0047639521241582584 0.29474625358037854
10 -0.4878983890313772 -0.4712651176816613 -0.00027010622496326 0.3005562632388524
11 -0.48894510465533947 -0.4656503582067765 0.0010640814248508582 0.2988314761306068
12 -0.48710952488105724 -0.47058981323492294 0.0001391382425925313 0.2963901127567689
13 -0.490721245960883 -0.4723939382376693 0.0037567554897736926 0.2974496295817347
14 -0.49524106487954495 -0.4681223832348794 -0.007330078711865444 0.29321268430364383
15 -0.493374776629583 -0.46957245398910624 -0.005812752757064637 0.2963080942138238
16 -0.4902966906260971 -0.47703373364658824 -0.010111560731585964 0.29561971643036367
17 -0.48840397962295345 -0.48014195568420054 -0.009340588862515252 0.29354635342465535
18 -0.4839478205651224 -0.46710978032425954 0.0016420500613866477 0.290967323195479
19 -0.4820200306898812 -0.470994788985966 -0.003657297201740755 0.2949843379082364
20 -0.48248855046025035 -0.46287711679596705 -0.00044391338369768435 0.29359077138586714
21 -0.48352561852328696 -0.4670407307137094 0.007647815882519957 0.3014285646311942
22 -0.48336636959670803 -0.46639093083903316 -0.0015448987694268138 0.2923312671650457
23 -0.4818439543305308 -0.4761417057319607 0.002352578734542744 0.2898431085519332
24 -0.48447743547774086 -0.4715508432681277 0.003569367090387952 0.28953472141350267
25 -0.48428823764398427 -0.47008193878716925 -0.0018252288526994826 0.29667881526313894
26 -0.48615653663322034 -0.4611045998848725 -0.004564685298918469 0.3020556419790202
27 -0.4873943150206257 -0.4666918281161524 0.006543569169734265 0.29670345729393865
28 -0.4851280680838914 -0.4735803432890511 0.00114609489577576 0.29633839345973906
29 -0.4829334019876551 -0.4703345267443737 0.0014316980319331832 0.2952185193514781
30 -0.48184474379124315 -0.4673714872921447 -0.008193859085881461 0.29949153271443635
31 -0.48816904579948023 -0.4734525180476326 -0.0010130549210074181 0.2965507768090735
32 -0.4897279895729395 -0.47197963431723794 -0.008307618181563729 0.2971941814705896
33 -0.4909611902671214 -0.48086051657906725 -0.003319084622360701 0.28229031308190006
34 -0.48724618366414524 -0.48240797819897685 -0.00753401861284889 0.2883274226809399
35 -0.4816922979116975 -0.4667068548402079 -0.0053867982402459255 0.2944448826226081
36 -0.48727076010725184 -0.4630503149289447 -0.002047709914085532 0.2990360395991534
37 -0.4843885176750945 -0.46415313001660374 -0.003388752919578813 0.3123098863857333
38 -0.46745915550176453 -0.44629255633202186 -0.004831584329442092 0.30868209659645524
39 -0.42172007463956307 -0.38483604725698045 0.0056714698343705025 0.3153674097235998
40 -0.3861831535503221 -0.11652680500944668 -0.003998640025214885 0.34456513811933637
41 -0.38901362927816685 -0.03240598462147033 0.0006056095281317131 0.3267937204246156
42 -0.3961436008875088 -0.008679961485416086 0.0015675380892179681 0.33499694466632784
43 -0.3961943482935616 0.0014844168075514442 -0.013976476818422413 0.32161659177411445
44 -0.3978163794514388 -0.0011830911468693607 0.007863797217891762 0.32513097360094695
45 -0.4004244496025144 0.002711657812773563 -0.0016829066480029773 0.32310580479542667
46 -0.397346745047973 0.003995661707917783 -0.001932894362815793 0.32317099075989625
47 -0.3936261585322472 0.0015850046747513432 -0.0020523860657317215 0.3204934631681081
48 -0.39555985971717605 -0.003969763309847792 0.006307090564864164 0.3028088759981037
49 -0.4066410472898227 0.002464122625354101 0.0012076830684213656 0.31700261103576394
50 -0.4088946963067265 -0.012277688166752017 0.0005116504973755777 0.32025925119324045
51 -0.4055572976702754 0.0046094056561844935 -0.0078097136769821485 0.32132938441844106
52 -0.400198035558036 0.0044612234467308 -0.005037629581825362 0.31384036020832823
53 -0.3947911409591646 0.00920299681402163 0.006110955953318737 0.30235858137574734
54 -0.4029991709769164 0.014007243352396927 0.005185042181964616 0.30280643493979165
55 -0.41113519883326904 0.007610293739939616 0.0016738546480201877 0.31017177830472853
56 -0.4071530018159805 0.000510372370854618 0.002430204932714289 0.29137930819351293
57 -0.40371309963766056 -0.006847899073390678 -0.0019173561559976576 0.3085874746828875
58 -0.4012145270341406 -0.00008730541723292851 0.0013852909307175362 0.2995243582988138
59 -0.3980226147703865 -0.0023255350692580937 0.0006175188759127268 0.3079468414382484
60 -0.4050544238461238 -0.009790640568072584 -0.0035866651750345252 0.30878158264161787
61 -0.4074605997782025 -0.010089557444273407 0.0036155262440260385 0.2970869985479711
62 -0.40925140471651955 -0.005686364608017355 -0.004609550790199937 0.2919839033197191
63 -0.4134030214112659 0.0014082765212835508 -0.00660094461953997 0.3009958320233992
64 -0.40952239156865766 -0.007069833371822504 -0.005080514754144408 0.29709258408110406
65 -0.41350913343204654 -0.005892407344694298 -0.009679071141457834 0.2912597073014563
66 -0.4128179146951444 -0.0029795643123572426 -0.007380030163391913 0.3007755507499708
67 -0.41318770093023854 -0.005110171270612879 -0.006180125052385447 0.28669191721958753
68 -0.41885074125077876 -0.006401230795847381 -0.008454450477298484 0.29497752545044637
69 -0.4155443734824822 0.0035598460828712123 -0.00950456066979223 0.28883629559578405
70 -0.41983473367292323 -0.0029439097608876014 -0.01182109903784821 0.2861596620715586
71 -0.42350657297698274 0.0006185987697633205 0.002106598050794387 0.29424310412386484
72 -0.4184463240786861 -0.0055712118301709974 -0.014657328254241729 0.2866941810532591
73 -0.41004768232193745 0.009357040721182418 0.00084280906047511 0.27380566633543435
74 -0.4070524101662718 0.013906066046555067 -0.002997893518631147 0.2694462892435785
75 -0.41548885733110275 0.008729762261486737 -0.00914999879165444 0.28035037144991576
76 -0.42105078407164087 -0.0023079456812117355 0.0007131281421133398 0.2777622944412812
77 -0.42161568975373653 0.0027168255112522584 0.0022643948080862406 0.28132216074140803
78 -0.42291263857635936 0.001594954191621418 -0.008253051986093692 0.2860948568915661
79 -0.4186765752053274 -0.0037375236775357896 -0.006539272784130054 0.27579270960893076
80 -0.4197000523395632 -0.0014465705963163911 -0.009717541117927112 0.2780572824962795
81 -0.42701853192848416 0.0021034420363930527 -0.013411791833881765 0.27515506137684165
82 -0.42573284656635035 0.006300505176591154 -0.003082368096095911 0.27905279116851744
83 -0.42324170964667196 0.0008793750716398744 -0.00789484082413008 0.27541977240271603
84 -0.4239693981277677 -0.0028693113740222115 -0.006160055811701284 0.27748690500896506
85 -0.4312420731606636 -0.010005593700091759 0.0015746269011486951 0.27286979900642794
86 -0.43730913911681696 -0.010054015194741285 0.00747426519418874 0.27467487126726803
87 -0.43282712771583376 0.0018601913132182822 -0.0025751350876943697 0.2706862103076791
88 -0.42987076853152717 0.002167778994975897 -0.0054260739118128145 0.2749387087463057
89 -0.43437801894896244 0.0005136570145604303 -0.011033624664203186 0.26832223663526616
90 -0.43592494001065757 -0.002834508289210148 -0.006814465331275513 0.27272120895133084
91 -0.433430646353754 -0.0006403633543859666 -0.012963007870090394 0.2646690462769898
92 -0.42848499721793215 0.0047257570629303716 -0.008767931361980851 0.26514258941578595
93 -0.4305240002120679 0.007027358302841841 0.00133668051341865 0.2684621128735272
94 -0.4338271242480779 -0.007854843501675137 -0.00009989706610134858 0.2692901483492807
95 -0.43196474719132355 -0.0006417490202389022 -0.004200623900226241 0.26660032621478025
96 -0.4320522069275631 0.00030651662963169374 -0.00382459130405039 0.26617596082537787
