 150.09999999999772 -0.6603193080063707 -0.6632367528700434 -0.0005860618639421005 -0.00106687175185558 0.013640750422285826 -0.0002068632462232646 -0.00588333401118958 0.004310770148199802 0.019282450109145248 -0.003637457540643138 -0.010203505390461443 0.01712651880813519
 750.0199999995581 -0.6604247508025296 -0.6726858509756602 -0.009918436777436347 -0.005080088827029694 0.13247329150389864 0.0008429278321213026 -0.007830475089116608 -0.008927727924529304 0.14734055919543698 -0.0020510229941803843 0.0071052347779409775 0.141423327565931
 1200.019999999362 -0.6605837302335096 -0.6914555150367866 -0.02567084160468548 -0.004407617924567292 0.2205931096900353 0.0012539141101935033 -0.01220249626354943 -0.009773185992081256 0.24231647116811098 -0.03585199807720841 -0.0013266612696748506 0.22954687498067308
 1500.0199999990318 -0.6603377620428177 -0.7106057015718205 -0.04204745363993082 -0.009997993747240183 0.2713401393941153 0.002767903004758148 -0.04138455692821173 -0.006892852881585591 0.2952297902479103 -0.05480291879860974 -0.013933180261773332 0.2802067004160306
 1800.019999999012 -0.6594736707695126 -0.7195749935036088 -0.05464810765091593 -0.011028522424742488 0.3133286922127904 0.002775432555505685 -0.053521320965751955 -0.01710277304238623 0.33103534278660846 -0.053156581093374074 -0.007764896984387038 0.3260032648795671
 2100.0199999980705 -0.6561531660289684 -0.7125721390106844 -0.0706768526506205 -0.011670245168107359 0.3256449441757111 0.0033262070395473305 -0.07540191626166097 -0.006224845709164032 0.3517847025552787 -0.07999946682001083 -0.021692647696496946 0.3435604537262393
 2400.0199999980255 -0.645092614666437 -0.6248342748852159 -0.06813891705282853 -0.008935888475557877 0.28861396282774865 0.004310812402899105 -0.07376159039716976 -0.008890358945225822 0.30024842257219814 -0.07001600352671548 -0.01682628438570821 0.29500564402688395
 2700.0199999981237 -0.6266976974119146 -0.446281456983542 -0.05766345493305986 -0.00975406805099741 0.20555747494367138 0.0059588503253949045 -0.06221806606861403 -0.014959136990411799 0.210831995784737 -0.051214853343560886 -0.004587296160473257 0.2186824445902305
 3000.019999997114 -0.6125923951693897 -0.31936260971093106 -0.05342661453318917 -0.006376168730442326 0.17526955225934945 0.007599508545322364 -0.06116408038321938 -0.013663972357077976 0.18190862912540728 -0.06311087502443086 -0.0034085033034093027 0.16923278709271178
 3300.0199999969404 -0.6043125785005262 -0.25430784019329505 -0.05645780333056754 -0.005168816159511801 0.1618527229663927 0.00849582211800829 -0.052910112492162244 0.005639505539517964 0.1717598384568811 -0.053697733341350876 -0.014084249463388002 0.16732800883798424
 3600.0199999966926 -0.5986857610139475 -0.22812245380405505 -0.06162293140042465 -0.003094596440337488 0.1627718405728697 0.009446884424355066 -0.05315427766304919 0.0016477062359067287 0.1607063764475747 -0.0607805608007465 -0.0024030865377491777 0.16341336204943144
 3900.019999996078 -0.5952091255191785 -0.21811445554751335 -0.06629596851757676 -0.0069665059200618214 0.16338768548228808 0.009445813225855401 -0.07879135331681848 -0.0015330219022723643 0.16384148706799562 -0.06396753627200714 -0.013097053911118997 0.16195640488526053
 4200.019999999329 -0.592517452919227 -0.21797339532379878 -0.07184818577655194 -0.003543280150909129 0.1636081540823307 0.010306825181749394 -0.06281377878211478 -0.0008013461339232311 0.16090308127779196 -0.0701654165359868 -0.007332127551028447 0.17357149007347406
 4500.000000004833 -0.5903676578085632 -0.22297460992241486 -0.07955158959125357 -0.0002580256744675071 0.16684505468733285 0.00996222426840491 -0.08665974593695765 -0.000534545639243731 0.1639814635228283 -0.08044820310623442 -0.0013983187006457608 0.16382416481209927
 4800.000000011837 -0.58838163778564 -0.23071810600855494 -0.08539175640969406 -0.0025767570083896157 0.17033837167609217 0.01047698193667429 -0.08515172893759812 -0.00827519890268858 0.18070745972775443 -0.08690752875684177 -0.0011430770088221107 0.16729950057672102
 5100.000000017955 -0.586866849490988 -0.23766257649558117 -0.0908050916094739 -0.0021729225565849447 0.1732310937305549 0.01018514009345948 -0.09239374300228617 -0.007335584316622418 0.17099326652324412 -0.10914463333206474 -0.0062048302901819355 0.17973809636893268
 5400.000000024694 -0.5852828689977847 -0.251263330179064 -0.09785135797727847 -0.00035783211991123577 0.1739084799600813 0.010744179058525321 -0.09553800028542929 -0.010525830507827887 0.16428281059394115 -0.10085047373768831 -0.002285020446572664 0.1782339207964975
