 175.00000000000512 -0.6558952614751661 -0.6324726178316784 -0.18468483359961466 -0.0073460161806033035 0.2514553041412644 0.0018457717973164747 -0.6428792530231472
 180.00000000000523 -0.6559305757188345 -0.6444255451089964 -0.2000810481927364 -0.013741452649834243 0.24397025169070166 0.0018154303887260637 -0.623109385351315
 185.00000000000946 -0.655855790668791 -0.6450998246557994 -0.20205238815043344 0.0024664660150560836 0.24755902447114161 0.0018770864370466673 -0.6472788798581909
 190.00000000000986 -0.655667788155844 -0.6330866327697802 -0.19385903224400067 0.000007489410329214852 0.259811536567978 0.002023478908414328 -0.6878957189704339
 195.0000000000108 -0.6556352336493304 -0.6404851588033305 -0.20062423537520274 -0.01344216161959583 0.2603219386051113 0.0020472159920015584 -0.6591728908710962
 200.00000000001336 -0.655679693490221 -0.6540737811180656 -0.21366747677843956 -0.005416112956834318 0.2563837443637551 0.0020154155831696384 -0.6263715649935322
 205.00000000001364 -0.6555105771923146 -0.6471955557802049 -0.20757475326301955 0.004204589387941043 0.26968201623124716 0.0021556441555183347 -0.6508326572588474
 210.00000000001432 -0.655396334126668 -0.6394559859504525 -0.2042454812642116 -0.009474330318096453 0.2740559060101626 0.0022453113427615876 -0.6311444261129009
 215.00000000001458 -0.6554271115252531 -0.6495443844913688 -0.21567212089239854 -0.01369134760392782 0.26988744184638697 0.0022205882080331618 -0.6504507026605787
 220.00000000001478 -0.6554028759430716 -0.655640372004798 -0.22344325554050123 -0.0024462815830792023 0.269988638719396 0.002245084269928252 -0.6812543819763437
 225.0000000000154 -0.6552090777393524 -0.6464686505564793 -0.2134304630604832 0.003642075889184018 0.2833347094303793 0.0024001847074865724 -0.608206305066596
 230.0000000000156 -0.6551446347148386 -0.6429194728156145 -0.2130113654044962 -0.017867163020902972 0.2821154394110672 0.0024423156960722515 -0.6435275766777382
 235.0000000000178 -0.6552510908903508 -0.6615196475361159 -0.23107760109946163 -0.008670840760208284 0.2718608188056905 0.002357851966196693 -0.5574210554704423
 240.0000000000183 -0.6550757402023207 -0.6504021213853658 -0.22152875278719528 0.00861151656213664 0.28165415167003954 0.0025050650136091324 -0.6764421304254089
 245.00000000001842 -0.6548966639553186 -0.6383895680767949 -0.21169598363561504 -0.008000013369537205 0.2909289761431203 0.0026441807012453525 -0.6957719007447695
 250.00000000002535 -0.6549662091436428 -0.65196132270376 -0.22503354580560017 -0.01880835896713026 0.2820140710775379 0.002585251501016223 -0.600462227166158
 255.00000000002603 -0.6549793453193758 -0.6602038447193735 -0.23417232408360683 -0.003053519287779539 0.27922632255338625 0.002579122212206108 -0.6176572904134644
 260.0000000000263 -0.6548222670232517 -0.6493371783813945 -0.22519838788785884 0.003653421285332339 0.2872128611290808 0.0027080742385666 -0.5986714593772167
 265.00000000002825 -0.6547138874472775 -0.6444448669712125 -0.22075174682723336 -0.010088977401404424 0.29204554956911516 0.002793811467570774 -0.673448545848781
 270.0000000000284 -0.6547522961441498 -0.6526394979778688 -0.23053716450756395 -0.011291604518037495 0.28588035209297824 0.0027626616906091333 -0.6228401123860366
 275.00000000002905 -0.6547017613201178 -0.6547599653631846 -0.23360411615830096 0.00018042804481162268 0.2879879784712779 0.002809832992424779 -0.6835977947496487
 280.00000000002916 -0.6545495423448451 -0.6494474978700417 -0.22647073074680316 -0.0005367051997638992 0.29757539511877784 0.0029314111706824544 -0.5894568705741411
 285.00000000002933 -0.654501126232971 -0.6497741969528985 -0.22814096407695486 -0.01012144908909605 0.2969570340744836 0.0029679989824841274 -0.6398333930644664
 290.0000000000298 -0.6545190215805844 -0.6574138054769275 -0.23683041884276684 -0.006581978651364763 0.2924746637243527 0.0029575338182881504 -0.712902945088375
 295.00000000003155 -0.6544185865871774 -0.6546516461695276 -0.23419243438380102 -0.0013126850463293246 0.2989280102768755 0.0030375933947052883 -0.6371328007868887
 300.00000000003166 -0.6543262996070724 -0.6510856550106177 -0.2317027364584841 -0.008313079025355434 0.3042097059774443 0.003110154608721679 -0.6561391358482251
 305.00000000003206 -0.6543285228433102 -0.6582733959589266 -0.2386057762460248 -0.009088513515820285 0.3030449198778894 0.003107838809133877 -0.7304912304696498
 310.0000000000322 -0.6542746456175756 -0.6597177972144855 -0.23979767968062704 -0.005975786022122938 0.3044698050039108 0.0031512707030685204 -0.593058305493518
 315.00000000003837 -0.654224649792177 -0.6613183135562585 -0.24120943516375115 -0.0072652953447271415 0.30705878629702527 0.003195115769763711 -0.6273874592178592
 320.0000000000386 -0.6541651909887264 -0.6602695645104308 -0.24188835645277024 -0.007878351855377544 0.30888172981442413 0.00324531124416646 -0.6644821546141277
 325.00000000003865 -0.6541175854269186 -0.6638203936021126 -0.24501814354136123 -0.007967136177803355 0.30752376150229116 0.0032827065351376254 -0.6695901558558753
 330.00000000003996 -0.65405194514998 -0.6635624300410885 -0.24583999230098977 -0.003482847977191839 0.31074064064745444 0.0033353657200483567 -0.6763942515763007
 335.00000000004036 -0.6539520060899231 -0.6601594825810134 -0.24236717842879804 -0.006662364572111499 0.31520425151693293 0.0034125247766761345 -0.6923249089156867
 340.0000000000403 -0.6539416227201891 -0.6623667270709789 -0.24683274098217514 -0.01254297346886602 0.3105046303591322 0.0034183712263042647 -0.656037540171753
 345.0000000000472 -0.6539176688170676 -0.6640579878201075 -0.25170807537962353 -0.005221443077608667 0.31277868344364584 0.003438121888786113 -0.6894681480978739
 350.0000000000475 -0.6538120769506697 -0.6590974246914344 -0.24672774210869683 -0.002578010785579262 0.3179849020921011 0.0035223650841139198 -0.6934880979401483
 355.0000000000481 -0.6537493134269816 -0.6600470061748502 -0.24618929093537256 -0.008289271223393633 0.32020200324972786 0.003571877603223059 -0.6412521149702226
 360.00000000004957 -0.6537163109710198 -0.6626205846087369 -0.24802378902610153 -0.012754132562126376 0.3193509226476916 0.0035978726244519648 -0.633168123223593
 365.0000000000499 -0.6537086027634087 -0.6653405864188818 -0.25353384686048774 -0.009907386201888557 0.3177331331146186 0.0036028409932372363 -0.6889521034309666
 370.00000000005036 -0.6536173039406544 -0.6585150379191759 -0.2502463560619937 -0.008585133831860485 0.3185062579047971 0.0036754284423088945 -0.6912133886126408
 375.00000000005565 -0.6535636062007437 -0.6572382800188741 -0.25045878161759594 -0.009866461513236155 0.3206295547276266 0.0037151494841510795 -0.6749550596940783
 380.0000000000558 -0.6535628447175609 -0.6628173406609044 -0.2562531878380946 -0.006671936583552015 0.3169634546089063 0.003715441743945458 -0.6810982212212799
 385.0000000000562 -0.6534577561896779 -0.6586858047008652 -0.251684469172487 -0.002531876107131854 0.32244452000247625 0.0038006725675536804 -0.6847950025458002
 390.00000000005633 -0.6533961298154647 -0.6546458239941166 -0.2508556556727322 -0.010228532423318172 0.3229559036766537 0.0038486579167157624 -0.6794281289515042
 395.0000000000577 -0.6533857778593127 -0.6608700439368581 -0.2554766883425407 -0.009238385507381444 0.32168227726098225 0.003859069781541253 -0.6992749942907646
 400.00000000005804 -0.65333277903019 -0.6593932871222306 -0.2555488398799791 -0.0046887977673475256 0.3214993969236345 0.003902659007203587 -0.6567032961940628
 405.00000000005815 -0.6532800319197205 -0.6596388850013631 -0.25517078065147814 -0.007484230766595324 0.3248242076011362 0.003941121590484871 -0.6584937034018462
 410.00000000005826 -0.6532431886628662 -0.6591061331155353 -0.2553870443246625 -0.006347767383045975 0.326826400923465 0.003967409443038153 -0.62978190445404
 415.00000000005866 -0.6531841049181765 -0.6606820700590595 -0.25502138215237186 -0.006625995279490189 0.32890121083309914 0.00401002054510036 -0.6389251156834828
 420.0000000000588 -0.6531648980419466 -0.665871921560752 -0.2591212584936917 -0.01059034019473211 0.32846373126893547 0.0040232875260859426 -0.6469661891529817
 425.00000000005997 -0.6531429344467119 -0.6668075988633131 -0.2619281283156327 -0.005163859107945394 0.325771744071059 0.004041496431995685 -0.7435754751915482
 430.00000000006 -0.6530509159148019 -0.6648917034989015 -0.25770337257021375 -0.005156812105479136 0.332142562300251 0.00411210546632597 -0.6711895248093755
 435.00000000006037 -0.653005069778131 -0.664821737267753 -0.25926704705580733 -0.008619491033649064 0.33198674435675773 0.00414593539832139 -0.6679633936227384
 440.00000000006474 -0.6529969496859821 -0.6706639349890727 -0.26279726043483065 -0.007495357843583241 0.32956876309044786 0.004148552383179345 -0.6258172317841969
 445.0000000000648 -0.6529461623692281 -0.6691498576012184 -0.2609423751323077 -0.004523050575626078 0.3311065671614496 0.004190056421647537 -0.6319472910067202
 450.00000000006503 -0.6528721174854503 -0.6658419165324788 -0.2586977267468742 -0.007898806239207488 0.33382032905820924 0.004247296662380114 -0.7144426577096223
 455.00000000006605 -0.6528543126440348 -0.6674059279157113 -0.2626235471527265 -0.012298504954338946 0.33255571027405795 0.004262158923760939 -0.6132031248408841
 460.00000000006605 -0.6528366590996018 -0.6708892944937987 -0.2665825756767636 -0.0060760633032149475 0.3295137263136208 0.0042785131046000555 -0.6606737392056958
 465.0000000000663 -0.6527132433362229 -0.6661383144718865 -0.26072606800806114 0.001142284606181775 0.33560216888374 0.004380841422650385 -0.6235560201890774
 470.0000000000663 -0.6526448162279948 -0.6635363448806092 -0.25765206708365307 -0.013459168318847432 0.33705467407865364 0.004432914463045994 -0.6302825826039603
 475.0000000000794 -0.6527137580421123 -0.6724091285615803 -0.26676407888518217 -0.013477325063438614 0.3288371171765743 0.004374481547811076 -0.6646456097138425
 480.00000000007975 -0.6526497162081769 -0.672573169442501 -0.2666667777506105 -0.0012334664373849817 0.33321645259397636 0.004427109775833365 -0.692319794999061
 485.0000000000799 -0.6525358637284027 -0.665714759407946 -0.2612026567766143 -0.007789793138657465 0.34145358982055934 0.0045122502285542205 -0.7169784033666603
 490.000000000081 -0.6525450519790548 -0.6731381932938959 -0.2673497176050479 -0.011189473792160603 0.33856610392445813 0.004503732071290985 -0.7248999123669877
 495.00000000008146 -0.6525376059405915 -0.6765565602375021 -0.27032283874318785 -0.003960321212980966 0.3375822906851401 0.004505698948506505 -0.7060016248245232
 500.00000000008157 -0.6524531114605595 -0.6706371941415522 -0.2661994940186806 -0.003040030248460819 0.34268900029420285 0.004574253946103863 -0.6574572905546574
 505.00000000008544 -0.6524016661712151 -0.6708862614594462 -0.26431743049140355 -0.013443939588475947 0.3422043287004266 0.004614201705208686 -0.7298781603028223
 510.00000000008555 -0.6524409919658025 -0.678009051539287 -0.2722475015776302 -0.014883204038240666 0.3376046451366017 0.004582031142732756 -0.6729907767157587
 515.0000000000817 -0.6524147462454128 -0.6792471221656883 -0.27368046077079883 -0.0008353444682290335 0.33535901718657807 0.004607426684018875 -0.6429405615372098
 520.0000000000804 -0.6522485780946 -0.6645916399739975 -0.26200606443017915 -0.0017889567395595134 0.3447471290490774 0.0047447012272377204 -0.6944847148645138
 525.000000000065 -0.6522238983727608 -0.6663145143859854 -0.2650266484476883 -0.014087430955093861 0.34496639307273474 0.004766142568954272 -0.6274925482282185
 530.0000000000637 -0.6523074919687476 -0.6804774072596496 -0.2757219774417013 -0.012034258740628872 0.33640043484721627 0.00470111096755836 -0.5847193189670522
 535.0000000000587 -0.6522186193684282 -0.67612870557504 -0.2713143575499401 0.0042624003538402995 0.3412759538698518 0.004776104274600376 -0.745884104622933
 540.0000000000581 -0.6520625141773496 -0.6656260326460748 -0.2615485814570166 -0.008868828894725329 0.3502293259760609 0.0048959570621172465 -0.6687734030799753
 545.0000000000565 -0.6521350554110236 -0.679609286690483 -0.2758057093344532 -0.017416322506596964 0.3401501090938267 0.00483335435201942 -0.6949780871259094
 550.0000000000525 -0.652112984257811 -0.6815066424564251 -0.27535074142093696 -0.0002793076905250396 0.33855368260453755 0.004858964273329793 -0.6960408929179189
 555.0000000000376 -0.6519387017241745 -0.6652657286488017 -0.2622898073798927 -0.002407655013626169 0.34826855721341077 0.004997674591348205 -0.6591546788986734
 560.0000000000363 -0.6519493187800773 -0.6684835360517468 -0.2671807068442376 -0.018450091564176468 0.34474794187214847 0.004985454993363841 -0.658378651899551
 565.0000000000326 -0.6520229985488094 -0.679798211226623 -0.27796825595835223 -0.010255442807378124 0.3365008527980836 0.004932077952140384 -0.7251597958598069
 570.0000000000316 -0.6518962097457989 -0.6729685619667867 -0.2706072139389252 0.0025141574633728916 0.34456781657655733 0.00503652411995422 -0.6864000082660215
 575.0000000000252 -0.6517869870131834 -0.6637425635932717 -0.2625807983151399 -0.01278948914520064 0.3497745304842853 0.005120054501697814 -0.6802709891598767
 580.0000000000213 -0.6518743115258586 -0.6779185839312888 -0.2761114464318998 -0.017911388132884107 0.33953782325810894 0.0050492202797657116 -0.6593761909874639
 585.0000000000197 -0.6518345245249736 -0.6789472895990504 -0.27710582808249185 -0.001463198174223765 0.3397410064061366 0.0050864480851748025 -0.6744362065151466
 590.000000000006 -0.651691257474965 -0.6665880596621272 -0.2655939181406695 -0.001968421058528885 0.3467258518518757 0.005204700126327195 -0.652460432347558
 595.0000000000016 -0.6516591419505843 -0.6650350996601071 -0.26634061134520304 -0.015323414568879477 0.34612373313586275 0.00522804552563998 -0.6528401852506457
 600.0000000000003 -0.651734577497476 -0.6755841842296801 -0.27671447550784967 -0.010125744996330142 0.33797062537084577 0.005171915614106748 -0.6905969499224008
 605.0499999999932 -0.651645931262739 -0.6709781562963237 -0.2723933423248633 -0.016749644335846844 0.34259862528650253 0.005246841907982185 -0.7343666427976637
 610.0499999999896 -0.6515110807123182 -0.6604573065428854 -0.2613662758848226 -0.022285869133714446 0.350133031294277 0.0053539058503954155 -0.7032825890709392
 615.0499999999884 -0.6515441968653787 -0.669820892617865 -0.26876156298697784 -0.03378767910919848 0.34354671993975744 0.005322990531691669 -0.6984103247620664
 620.0499999999871 -0.6515521834063341 -0.6759314741243296 -0.27665986133164105 -0.02208349615493859 0.3391848037732435 0.005318747470754209 -0.6965726836299091
 625.0499999999837 -0.6514051094324236 -0.667136267605879 -0.26736394376653405 -0.017538186086117322 0.34768778068871276 0.0054354878081948705 -0.725598770457335
 630.0499999999823 -0.6513464834860185 -0.664057275743112 -0.26386662005425626 -0.029744962929468172 0.3502929869318337 0.005479909453695065 -0.6834382069584005
 635.0499999999699 -0.6514223082296163 -0.6763968737826574 -0.27625818234451144 -0.030977159370772292 0.3417682805418493 0.0054207274622125505 -0.6748587614130013
 640.049999999966 -0.6513610854679129 -0.6736891789758293 -0.27558103964463826 -0.019357090151516192 0.3434111440721942 0.005474450341314972 -0.665316204662649
 645.0499999999648 -0.6512584864836521 -0.6655487777553798 -0.26783674868298574 -0.02223233369216555 0.3485909923479572 0.0055535610542555855 -0.6633529339055123
 650.0499999999533 -0.6512739826279819 -0.6683324626632313 -0.2722045453461645 -0.030881095927479615 0.34589878041619904 0.005538697252759684 -0.6357002931517316
 655.0499999999521 -0.6512875506382313 -0.6772298286913765 -0.2791723836525317 -0.02109529035835485 0.344956075784269 0.005531312018767199 -0.7147907943241808
 660.0499999999479 -0.6511709760663251 -0.6670733007665711 -0.2709385918320813 -0.019424534933991867 0.3502222823155853 0.005622707976239103 -0.7030480135044069
 665.0499999999358 -0.6510953546437439 -0.66216539506826 -0.26756573977132897 -0.027657800498248036 0.350430758541401 0.005680543443817682 -0.7289019941378936
 670.0499999999345 -0.6511307008066862 -0.6693487950641871 -0.27444731860124316 -0.03065814081611063 0.3442612457755873 0.005650681501135397 -0.7265118588787616
 675.0499999999305 -0.6511083805566472 -0.6731804431859353 -0.2769855015808736 -0.019977848007614967 0.34541631812517737 0.005669277302098547 -0.6614837691750279
 680.04999999993 -0.6509938478483008 -0.6648260954419167 -0.26843681828465316 -0.022343188434395703 0.3535246192599552 0.005759241363855965 -0.7646681676452765
 685.0499999999288 -0.6510087419705262 -0.6712261160338701 -0.2741101792179827 -0.03077014702115956 0.35083088709567606 0.0057450588927490005 -0.7016767080061995
 690.0499999999256 -0.6510265991395303 -0.6753269914087371 -0.2790256373602688 -0.024715309348214524 0.34585939936654025 0.0057303400810423165 -0.7084861427281411
 695.0499999999247 -0.6509423961843374 -0.6716380779068803 -0.27392925858736755 -0.019861523073369698 0.3514212707039068 0.00579795293248039 -0.6670944099786552
 700.0499999999128 -0.6508690404992832 -0.666020245466984 -0.26937969771781284 -0.028291300451734162 0.35562819745614915 0.005854233481339461 -0.6231559321554746
 705.0499999999098 -0.6509312952705856 -0.6767265841372327 -0.27853766102530025 -0.0340396021183916 0.3477003192815399 0.005803629676570727 -0.6838397876216965
 710.0499999999088 -0.6509019605480233 -0.6777931155783338 -0.27931861775040706 -0.01847723904651256 0.34640116885186867 0.005832647906657979 -0.746426830976632
 715.0499999998929 -0.6507742486610221 -0.6715949170924383 -0.27165977592664237 -0.020208260144575826 0.35603858286258455 0.005934035427601248 -0.691937343452259
 720.0499999998892 -0.6507424112831288 -0.6716216618122994 -0.2718581120662963 -0.028748137934636164 0.3546003643888851 0.005959513798480673 -0.6540587197890402
 725.0499999998877 -0.6508061763824508 -0.6819551348864235 -0.28202361270805837 -0.029078476201104146 0.3487858426468531 0.0059114997462221255 -0.620708010431149
 730.0499999998768 -0.6507151273320432 -0.6746290961986481 -0.2771990681630846 -0.018431604486560057 0.35184595224831033 0.0059902195053140326 -0.7211042288655507
 735.0499999998733 -0.6506267478137775 -0.6694519106245406 -0.2712383509513956 -0.02429575639628664 0.35645299668805736 0.006060372720990403 -0.6536383802098399
 740.0499999998723 -0.650630142334428 -0.6711400176438193 -0.27385042709036106 -0.03296686082227031 0.3516807783169355 0.006058338909839978 -0.676610766398128
 745.0499999998718 -0.6506572339386641 -0.6753359830685794 -0.2800748319676638 -0.025658198816596752 0.3466234103466369 0.006038429076526342 -0.6674898357583239
 750.0499999998707 -0.6505579596040814 -0.6696406349417565 -0.27400104835468475 -0.01683763618633577 0.3526884594035794 0.006119526753946363 -0.7059342078639547
 755.0499999998672 -0.6504817037181597 -0.6649488676360634 -0.26980130536294417 -0.02867201136716662 0.3569550033752742 0.006177155036451638 -0.6834085236978242
 760.0499999998569 -0.6505526985750015 -0.6775953887547341 -0.28061376445695835 -0.032757630398596124 0.3492213118060764 0.0061227630972995745 -0.7092151891407587
 765.0499999998559 -0.650501068028817 -0.675538005952854 -0.2786207043182291 -0.018712966170424943 0.35018017449019895 0.006170700153605641 -0.6219451061363794
 770.0499999998531 -0.6503593629773159 -0.6647666227440511 -0.2686712159282145 -0.02339114589507076 0.35604818943172967 0.0062858818191302325 -0.7537796400732615
 775.0499999998335 -0.650403694186801 -0.6699972581408569 -0.2741480173958441 -0.03475203605415847 0.35046073420784263 0.00624933204621515 -0.7983713084468528
 780.0499999998324 -0.650432252240092 -0.6796047190476401 -0.2821943495381422 -0.025299423226028826 0.34629292231873693 0.006229595242894497 -0.7273653887454182
 785.0499999998294 -0.6503115428343385 -0.6691846830870067 -0.27472306006047803 -0.01673116344801404 0.3523528120141504 0.006329210928157708 -0.7114309227136038
 790.0499999998283 -0.6502433331644162 -0.6647240075210855 -0.2688065327286883 -0.026604365518022328 0.35541231239718324 0.0063800913236821835 -0.7343197450003901
 795.0499999998183 -0.650306872920408 -0.6774429959912511 -0.27868911705976795 -0.03426352560407607 0.3491369408926569 0.006328525152125409 -0.6997417272347871
 800.0499999998149 -0.6502643824737022 -0.6770264698206507 -0.27985115370349517 -0.02138902653534808 0.34842665331471495 0.006366457536240134 -0.6626191219428821
 805.0499999998138 -0.6501596637971492 -0.6692736500784688 -0.27224029835206387 -0.020914566328852916 0.3539847364993707 0.006450444752970229 -0.7448619316379012
 810.0499999998134 -0.6501224781818338 -0.6680413516812599 -0.27124584636814153 -0.034573652448396046 0.35317838181295674 0.0064756066972509125 -0.7363241044500203
 815.0499999998126 -0.6501992384055303 -0.6786460643850969 -0.28259120192989046 -0.02896743038601753 0.34465220670134666 0.006416672132636273 -0.688478781073727
 820.0499999998093 -0.6501101276004239 -0.6727290595778104 -0.27855388771164885 -0.016508210538020356 0.35019188137649665 0.006490959206012647 -0.6660486303568489
 825.0499999997998 -0.6499786398661468 -0.6616370970110647 -0.2684038758485957 -0.021913827163458875 0.3565217116246398 0.00659291311463694 -0.7321552219030564
 830.0499999997988 -0.6500406814444771 -0.672560127975894 -0.2769627625189987 -0.03563986433179388 0.3509282355533639 0.006541828616338724 -0.631103325262063
 835.0499999997958 -0.6500461542754643 -0.6758550340016685 -0.28147027615484155 -0.019809825041636895 0.34620601587481137 0.006542496686650722 -0.6748308126771413
 840.0499999997737 -0.6499163805054433 -0.6635933860732088 -0.27033014848505493 -0.018857163458035103 0.35369571589711696 0.006642864747985206 -0.6521810001492554
 845.0499999997726 -0.6498971343193815 -0.6607188172022134 -0.2699865747729993 -0.031203574660631717 0.35130844509040215 0.006654322840828269 -0.6270438402811646
 850.0499999997699 -0.6499406457292621 -0.6723978360371805 -0.2782701401696008 -0.02996156717307388 0.3451654122038453 0.0066191999279926585 -0.6007615878580937
 855.0499999997601 -0.6498911726997946 -0.6713964231342655 -0.27828940316651335 -0.019066825301316086 0.34582851599968445 0.0066605713296854045 -0.6907828649444713
 860.0499999997592 -0.6497528495125903 -0.6605988220303534 -0.26890371609432 -0.019836068624923143 0.35530412769506226 0.006769818171489746 -0.7711935558584194
 865.0499999997566 -0.649754505649817 -0.6642528355347623 -0.2718334441309611 -0.02962702972782249 0.3515529280444008 0.006765031967502032 -0.7233819841558458
 870.0499999997556 -0.649783412888694 -0.6710136941661865 -0.27749127500802895 -0.02964666956994993 0.3457465268354931 0.006741064222015033 -0.7292083463625793
 875.0499999997552 -0.6497281715034275 -0.6691388881551703 -0.27425836852117313 -0.019536951440387675 0.34825530292592866 0.006786990107708465 -0.6929508777753814
 880.0499999997522 -0.6496455799396834 -0.6612669825360548 -0.26799275910425424 -0.0229237658883326 0.3525280229435242 0.006852504673124444 -0.6695638116681686
 885.0499999997512 -0.6496883416535648 -0.6715712025774101 -0.2745785193073195 -0.03363439775728408 0.3491372852816679 0.0068150969632166086 -0.6331098158316887
 890.0499999997423 -0.6496995881310418 -0.674451873230508 -0.2779560325800864 -0.02195488656333682 0.3439530579209221 0.006809036234762766 -0.7179576396832515
 895.0499999997396 -0.6495986439310119 -0.6658017071808904 -0.27112051403781445 -0.01936795959097489 0.34912109032911953 0.006888224758199357 -0.7075007283205668
 900.0499999997389 -0.6495589028765203 -0.668665647642658 -0.2701475397382775 -0.028565777263914575 0.3522019172270764 0.006918662950879538 -0.6905109322440549
