 150.05000000000032 -0.6622528171928053 -0.6632738086341747 -0.0005319975373241788 -0.0019401892652967133 0.00012498921640590642 0.00012498921640590642 0.013668226883958228 0.005229998548049276 0.005433321028809591 -0.010026268911333973 0.003773911647091985 -0.002136880539278126
 750.0499999998538 -0.6654331089165892 -0.6638696417536462 0.004525195520838295 -0.018145211141963755 0.050606419840394275 0.050606419840394275 0.025900188848166018 -0.02360940554801202 0.05115813228158075 -0.006259808626555284 -0.001575545890376146 0.07050164145171772
 1199.249999999453 -0.6447930412791595 -0.6458855152000875 0.009252392909668726 0.0016793164391282823 0.12035043219569104 0.12035043219569104 0.0015361899373479645 -0.02259353270105015 0.14160674135188203 0.005420527730563269 0.03743527933137871 0.10825662178900033
 1500.0499999991773 -0.6721536558804131 -0.674090323442225 -0.024546283163702814 -0.008936484496515552 0.1374710513462155 0.1374710513462155 -0.023943310290870115 -0.016227168465837872 0.12323992260618252 -0.01084197745546225 -0.014695128444366866 0.15602333431543855
 1725.0499999989495 -0.6562008591885213 -0.6564725254753732 0.02224610930058667 0.013945043717502574 0.18162151785807168 0.18162151785807168 -0.002941618176156673 0.01099484782597397 0.1766176524837803 0.03817810117882394 0.015278614012664829 0.19485651876135782
 2026.3999999987307 -0.6686242893277741 -0.6709132517746887 0.04858251134635917 -0.014669615220700122 0.178423016556753 0.178423016556753 0.022383657330342536 -0.024868897736000303 0.20374396752516016 0.062088702408327714 -0.014691313247836697 0.17320861913803226
 2400.049999999976 -0.668306467399659 -0.6677690833680267 -0.06483569275456381 -0.011406270242022282 0.2052380015579026 0.2052380015579026 -0.04664117263982735 -0.02937551575216834 0.20899597501961406 -0.07286347403940421 -0.0009810232272345937 0.20826446326678869
 2700.0000000010673 -0.6701015338719933 -0.6706552783631535 -0.08294522989164031 -0.007303016737266172 0.22296453843015812 0.22296453843015812 -0.05283376731698007 0.0004034498381557246 0.218002031813032 -0.08117570230574477 -0.025009844891003552 0.22116368312520007
 3000.0000000021755 -0.6321944234896183 -0.6325237012052213 -0.08237120762270704 -0.012390813814146234 0.22312552923663984 0.22312552923663984 -0.09072758772972092 -0.015567552175268418 0.21895968659089454 -0.06557928080513802 0.025556721022420063 0.20657760500475442
 3300.000000003258 -0.583601623990952 -0.5828421797955244 -0.08601751607381072 -0.01706169546439072 0.21696794444975007 0.21696794444975007 -0.07891144741067355 -0.008604973864283152 0.19536292545031203 -0.09941097207140168 -0.015119690249627817 0.23425584281884435
 3522.6500000040896 -0.523294460699062 -0.523189663854822 -0.016926293604837703 0.07042439333420317 0.2146026277367309 0.2146026277367309 0.007543402015789836 0.08061035679263545 0.19531317169058943 -0.05305273633857782 0.05902148773709784 0.2153998044375864
 3900.0000000054865 -0.4760346843946793 -0.47590636044625445 -0.07495568660779801 -0.0068965767913197855 0.19175210552439567 0.19175210552439567 -0.06944976665243192 0.015964914817877103 0.1737829041485314 -0.08421256553008927 -0.010177259154564761 0.204207816432533
 4122.250000006165 -0.429931323578416 -0.4287756014709332 -0.0069292246562313205 -0.06868467635627937 0.17954854036685902 0.17954854036685902 -0.01672773284693293 -0.0411338592771535 0.17507466865615462 -0.007886631779167836 -0.06753639466015396 0.215399323233418
 4500.000000007537 -0.4040343411708171 -0.4031259317201 -0.08179014213084566 0.00028659461573199283 0.16979576372320698 0.16979576372320698 -0.07838011305322498 -0.0010775779778995143 0.18022384836420177 -0.08454410013160231 0.002960990697811176 0.18128062975802603
 4800.0000000087075 -0.3665688067450857 -0.36715752906645127 -0.07575975081650806 0.0005549835899877493 0.14765669814430743 0.14765669814430743 -0.06945904749109147 -0.0077510825446830646 0.14243771470306874 -0.09110273177737545 0.007172631051288817 0.1535233695168422
 5100.000000009862 -0.3430540989998399 -0.34306964356366454 -0.077820513265559 -0.012857796615545366 0.14716993985232643 0.14716993985232643 -0.0955436459266189 -0.04101354553898983 0.1100934671744206 -0.10497846425997166 -0.01055732812498385 0.15169829340098848
 5400.0000000108885 -0.3208638326256342 -0.3200980644083982 -0.07866146070779614 -0.0027481586739404786 0.14218492382030076 0.14218492382030076 -0.07946588524011583 -0.004504715773172232 0.13583465493151686 -0.0854313494683327 0.02671832889130802 0.14661677181402688
 5625.000000011765 -0.2907767027152261 -0.2935572516902081 0.014207504760242753 -0.07455495860720789 0.1284687304207434 0.1284687304207434 0.021723494086356408 -0.0583382949659026 0.10436710149034677 0.003499915402538452 -0.06866670230802485 0.12202462664774615
 6000.00000001304 -0.2738494356102758 -0.274944227812709 -0.07450243633955382 -0.003391440137097124 0.12302482610765045 0.12302482610765045 -0.08284943831631274 0.0038285338534000428 0.10385850865506611 -0.05281696236740469 0.002415989581995985 0.12346878054116557
 6750.000000015829 -0.24795299712093838 -0.24602105888251483 -0.07594828388274977 -0.002187485782632686 0.10693843769885102 0.10693843769885102 -0.047752812467840654 -0.02565403215126749 0.10284419246344818 -0.09520890496798692 -0.006198486028509599 0.12697446865023174
 7500.00000001861 -0.20818888177098194 -0.20561732033795077 -0.06652878207493708 0.0015199578931128193 0.08876907739941915 0.08876907739941915 -0.0729756043857468 -0.011180988955991261 0.09492773067725814 -0.052064998036250545 0.04742401221477346 0.11185370232970746
 9000.00000000931 -0.19441984600918322 -0.19489077859691853 -0.07427625452850853 0.005719269436076412 0.07013311382830022 0.07013311382830022 -0.07309339650238904 0.01706795950470778 0.08336831811604525 -0.09491064728282257 0.020317806721899354 0.07912414975221024
 10500.049999987565 -0.16653470181531535 -0.16701669340131042 -0.0681660336354079 0.0012558098784841356 0.05496477011072626 0.05496477011072626 -0.07472649142159835 0.0051193399748590265 0.08019498561573185 -0.04707345508517973 0.02995555018542476 0.015558780439841942
 12000.04999996548 -0.15573139474547476 -0.15494612114827264 -0.06744509425191927 -0.007692660671839607 0.048244630256923604 0.048244630256923604 -0.06145851319446915 -0.0013222058298805114 0.0944296839642433 -0.052583351232091374 -0.020237492996673358 0.04778418464522267
 13500.049999943554 -0.16033391009228765 -0.15941617804188457 -0.0658854529361657 -0.004412081973326152 0.04257378009722908 0.04257378009722908 -0.03381349377764854 0.0007482196278410718 0.05607309492589962 -0.05138379088687977 -0.008770307501662388 0.043947249177161904
 15000.049999922117 -0.16264019284039294 -0.16392704229957333 -0.07063939523240277 -0.0017411843176707484 0.04839684256532703 0.04839684256532703 -0.05052130827152428 -0.0342438970604117 0.07254965640491212 -0.04616121448587135 -0.017533307350726904 0.025321679909657616
 18000.049999878138 -0.2042517416100557 -0.204093284392827 -0.09130296803685783 -0.0031607889332888033 0.0540995663418669 0.0540995663418669 -0.06879260827626665 0.010910831308294799 0.03277945228852934 -0.07635733870025403 0.003882550041424857 0.06097823398370122
 21000.04999983452 -0.25822133914726153 -0.2589531834868209 -0.12133049605183735 -0.002698743406055827 0.04803067162460401 0.04803067162460401 -0.12025669001275811 0.012668689417319898 0.04034878417563296 -0.15371139710924722 -0.018011835639196453 0.028910669519859603
