 50.05000000000053 -0.6688525183946128 -0.6685925558744961 0.006060949094708897 -0.007228912254664499 0.006834703492475851 0.006834703492475851 0.026491354529276447 0.0031526005484767863 -0.0023631055679199436 0.01449771556566444 0.0050062363774878455 0.0071580450589477755
 250.0000000000272 -0.6613869246706375 -0.6610006665224463 -0.0017051698378629462 -0.00855449496716221 0.018908243494169162 0.018908243494169162 -0.035666052439995176 -0.02106681552468169 0.012366634795315416 -0.010218119916573046 0.0065975349713758265 0.019283420343131324
 399.20000000006513 -0.6430897950786993 -0.6411726927452481 0.014948021690284452 -0.0030783554520916 0.0573918384055623 0.0573918384055623 0.012159315525090596 -0.004451714119515334 0.0613030132150803 0.043608189894851795 -0.0011703971564966098 0.05362899284283816
 500.0000000000706 -0.6742465459135963 -0.674439408189547 -0.018594900331033462 -0.012152268393534548 0.06689235662082664 0.06689235662082664 0.014806318693740115 -0.018652049213772347 0.070587519806225 -0.019314972091983927 -0.006383323844618447 0.09074436986592059
 575.0000000000127 -0.6837207819518157 -0.6839104630450309 -0.012196949193999395 -0.03300412245888575 0.08656733021799007 0.08656733021799007 -0.007155601786472625 -0.04532047084905864 0.1082535291341172 -0.0198389771462483 -0.045308801557802265 0.059890414786836
 676.399999999918 -0.6569298386374065 -0.6555088684764968 -0.009260243317882838 -0.009233643298188439 0.09316005790634614 0.09316005790634614 0.008167721614126851 -0.004347925323912247 0.0952960062748749 -0.029805794855507047 -0.02659184136646561 0.11889387009977986
 800.0499999998143 -0.6577350279191324 -0.6568537339860628 -0.020420176423492593 -0.019268649843114435 0.12393702063179923 0.12393702063179923 -0.007888726791672232 0.015335224082647569 0.13285097709577431 0.018792234989832086 -0.014013968221805756 0.12504073304474722
 900.0499999997229 -0.6759617444812357 -0.6746638813394574 -0.04317432122426218 -0.028295190724940394 0.13793915962404862 0.13793915962404862 -0.05013841232974916 -0.033227546361736825 0.15096690251308417 -0.03768950407877889 -0.04348974416036924 0.15666556697214792
 1000.0499999996114 -0.6691187588148846 -0.6691475385275782 -0.054850966477106716 -0.015586976697545938 0.12947326078261895 0.12947326078261895 -0.05266270580030769 -0.03226269732697959 0.12867830242572015 -0.048384435490568006 0.003538698589089397 0.1434725182651539
 1100.0499999995598 -0.6448272127793234 -0.6462845189906278 -0.056026823139441205 0.0002777027368401546 0.1470730392803606 0.1470730392803606 -0.06176758035312923 -0.00738575673198509 0.1369791770375217 -0.04588554347176925 0.008067676622387837 0.13539549990662086
 1172.6999999994873 -0.6079269004868489 -0.6074591951184328 0.028967827815639433 0.032585633977239174 0.13833059624404329 0.13833059624404329 0.05053163830949916 0.03506392360585746 0.13860769453748453 0.007026435233686033 0.03800300150322762 0.14970652020682657
 1300.0499999993526 -0.5952291506509898 -0.5961934254443859 -0.055888817129416554 -0.009510036777582704 0.15032574327010317 0.15032574327010317 -0.03410529812432337 0.026144385223987442 0.1324332841134348 -0.07826858690920348 0.013307859271736137 0.13481381211728827
 1372.299999999327 -0.5861060637138741 -0.5829106370568629 -0.05366672298202115 -0.038274822446507255 0.15708529367627752 0.15708529367627752 -0.0709883636884816 -0.025718833994253544 0.1755481550613254 -0.04575485727663032 -0.04047546208299357 0.13771969394359906
 1500.0499999991773 -0.5732004841818011 -0.5745509725158212 -0.07781537947536694 -0.013730709212825157 0.15731250996770282 0.15731250996770282 -0.06065268519535193 -0.0031148883295597407 0.16123787584012061 -0.07747120406575511 0.013635650806786179 0.1727240073014126
 1600.0499999991107 -0.5518360917368517 -0.5510331917999114 -0.0720316532099929 -0.022699564418873504 0.15410426904167782 0.15410426904167782 -0.052507451116931766 -0.025992731575208577 0.1623286197062052 -0.06787332710931805 -0.02490867092115644 0.13146362824845004
 1700.0499999990436 -0.5357281183339616 -0.5342411797326971 -0.0779690142797831 -0.008258260866101787 0.15796177869427327 0.15796177869427327 -0.05813361846042033 0.002828218181341181 0.13934612390729023 -0.07147143503734668 -0.00634624625131211 0.16721186596748053
 1800.0499999988865 -0.5325573180777883 -0.531886229968391 -0.08796411957943967 -0.022756851919353772 0.15830345391734713 0.15830345391734713 -0.06536162165366229 0.009950031266693653 0.19904411324715163 -0.08254883464919825 -0.02181825670630969 0.14343195660334768
 1875.0499999988692 -0.5046906404935068 -0.5057314671557149 0.07410626193218409 -0.02949513173775652 0.15243740323190255 0.15243740323190255 0.08582675841626351 -0.06904147870426054 0.13210288028359737 0.08018444167913842 -0.04887976272212581 0.18684533607641104
 2000.0499999986985 -0.5106734725566558 -0.5111187905192947 -0.10092560924743138 -0.0020353572040174117 0.16334414747045148 0.16334414747045148 -0.10784319258674661 0.008335397891087526 0.1737420253388185 -0.11787963305795222 -0.004132849288759797 0.17156983220939068
 2250.04999999939 -0.4757564657153724 -0.47547393832464685 -0.10184531509488473 -0.00803741363659565 0.15607472256819072 0.15607472256819072 -0.11124186327034273 -0.006528424095491791 0.1672871418294741 -0.09923359341899243 -0.00014209569239384702 0.1384690890757621
 2500.0000000003165 -0.45397837408911207 -0.45374421749704197 -0.11474986591602254 -0.00807423103216027 0.14012859047140014 0.14012859047140014 -0.1502808332958807 0.00017632765071377287 0.1639969524968888 -0.10020309048940713 0.007598271561918648 0.13990398188053083
 3000.0000000021755 -0.429329197451938 -0.4278297091858578 -0.12924247038744074 -0.009506753094882813 0.13528466675878706 0.13528466675878706 -0.132176197980555 0.03093743694546664 0.1323255947116416 -0.1310368546521233 -0.028082796163168434 0.12497086179028338
 3500.000000004052 -0.4174149021417402 -0.4189221486982487 -0.13642829899206133 0.0003540228384094996 0.11862899792209856 0.11862899792209856 -0.10789888375538513 -0.013801114181380022 0.12818752090668886 -0.1196170738020245 -0.008200982681754915 0.10922455445958718
 4000.0000000057044 -0.3909187545688118 -0.38845279118912096 -0.1416299236046879 -0.0032749228080652254 0.1131604628133817 0.1131604628133817 -0.15228821572364354 -0.013465510910655093 0.09388355338129223 -0.13681516357865073 -0.021817321881823944 0.13220362473782965
 4500.000000007537 -0.414656303313571 -0.41380574989582875 -0.1592806225723418 -0.002733320932024867 0.10992447276367429 0.10992447276367429 -0.17749409016094453 -0.030059606473790013 0.08688300877575815 -0.14126171667519605 0.010313644772855022 0.1185757129712611
 5000.000000009338 -0.4115940915675272 -0.41212986552183306 -0.16822474802046875 0.0000661104196991417 0.09163009619803035 0.09163009619803035 -0.14606557009446297 0.0006865400875742474 0.09733562189137188 -0.17278235046497709 0.0029217052299052664 0.07798466869992939
