10000.000000125436 -0.5502357364664754 -0.2861295293102649 -0.17875254698386336 -0.06809767115808094 0.19659319265296318 0.05230918187953481 -0.2819779201632135 0.3211395549259133 0.9040784472613064 -0.7817689000673032 -0.28923574163071647 0.5524310569210318
10000.000000125436 -0.5735555586040253 -0.5090235141167314 -0.18741618813394745 -0.10753426256152403 0.42958952662346916 0.03754395815742023 -0.9016157643959114 -0.29235418531932 0.3187758518442904 -0.7125229134476931 0.2764429597784426 -0.6448956410156187
10000.000000125436 -0.5804010869652642 -0.4069629469453827 -0.07321012683479061 -0.20200138617303617 0.401446247169401 0.08509009823534146 -0.5059134851471082 0.5184065419735789 0.689424544664101 0.7205499926062657 0.08301731682843712 0.6884154510625959
10000.000000125436 -0.5745787763296799 -0.5708454450146688 -0.14404173427129746 -0.016903149512419523 0.4251205473710047 0.07065061852947786 -0.36790084564421005 0.83053138566036 -0.4181705216862587 -0.18745029803634874 -0.11809391276862133 0.9751493288379383
10000.000000125436 -0.5534759134968639 -0.3392460531274105 -0.16121731330210326 -0.07463043513827383 0.2595220020133805 0.08722253615812536 -0.2747738845725024 -0.6665444771124694 0.6929774688889978 -0.46476342566468626 -0.5612345178603166 0.6848436128975168
10000.000000125436 -0.5593340928476235 -0.24758625696847233 -0.08303241992069657 -0.02325982527133871 0.10792004076227027 -0.008429274391229378 0.6153087340030208 -0.6626188627297426 -0.42700281569837734 -0.31588904738913465 -0.7915556798982346 0.5231192171584108
10000.000000125436 -0.5618748276370154 -0.7556218058924277 -0.3596821804440736 0.16776875837630087 0.41324215020548277 0.06606598578727214 0.5857972724012003 -0.07998380383132635 0.8065011759272184 -0.8139397466929934 0.5712684956388193 0.10561436760169586
10000.000000125436 -0.5683340476407382 -0.4241905594883127 -0.10245403669467638 -0.08760606515190747 0.398960658925556 0.09396534008380333 -0.3383354218418841 -0.024421479184887324 0.9407086337870492 -0.17110752795370607 -0.3564556168247629 -0.918510537289393
10000.000000125436 -0.5768536867475721 -0.7072927949598318 -0.19055438006782113 0.020237846651407418 0.3670498958372603 0.05961341531145057 -0.7953695414819303 0.03486664096684973 0.6051211530185612 0.10498974902161355 0.008969591108163255 0.9944328529547538
10000.000000125436 -0.5598474523778186 -0.42733900230801536 -0.12055726094379278 -0.06077538553516852 0.32291604734204943 0.08720677613918033 -0.016152807053939122 -0.8312376187444659 0.5556825604680322 0.6565152402527928 -0.7060343871004277 0.2655243558462035
10000.000000125436 -0.567741771754573 -0.30753804717541694 -0.135993398704021 0.04385045315387413 0.3632078597292946 0.0008754318630267784 0.4880479706061932 0.12419108851424876 0.8639361966724293 -0.401943323244563 -0.579378142798941 0.7090574959380705
10000.000000125436 -0.5728705731666452 -0.4989418671589587 -0.288489619963533 0.0678496968444193 0.14317864119791046 0.07047869830762794 0.4165427001278661 -0.907209774204966 0.05884389991461737 -0.579438065890889 0.26887924542863256 0.76938643032897
10000.000000125436 -0.5553066822963231 -0.036852077539295466 0.006074060091922804 -0.03709485413477771 0.1524271543433757 0.03717024485963355 -0.01558964978369564 -0.5995156509460283 -0.8002111890559778 -0.8118568845308857 -0.581111619334201 0.05654807613515357
10000.000000125436 -0.5638805941297355 -0.49094465002167964 -0.2139973871982633 -0.07935839143145515 0.4302276098726555 0.06944475120969126 -0.4804898403065683 -0.2077521232093445 0.8520378915659667 0.5759343007050104 -0.7599685659772103 0.30124319079105105
10000.000000125436 -0.5535733219173647 -0.2515063296788885 -0.11256550724193246 0.11646417583274224 0.20650223628809777 0.055077107499453215 -0.18436924037531432 0.9682912018842994 0.16858271428853117 0.9349956341168192 0.32344015444262714 -0.14549787172538522
10000.000000125436 -0.5775202737909544 -0.5439672868233358 -0.18974735831228226 -0.0016711918029993487 0.2354930435023308 0.06601800877715375 0.9281680970256502 -0.27005201973366144 -0.25607789889319527 0.04494378768965871 0.2202501197758132 0.9744074818508153
10000.000000125436 -0.5633335042966601 -0.35195293896849317 -0.12219569975228131 -0.04310803490397531 -0.052478211741718225 0.06867143231393175 0.537685148045623 -0.08719907452518691 -0.8386244707693113 -0.34563483734783923 0.345845079900881 0.8723117217599945
10000.000000125436 -0.573232069917148 -0.3726052910821863 -0.1314416424388395 -0.12415540859932901 0.3621619157672728 0.0656072563284952 0.41507819381660077 -0.8260255481235892 0.3813028807458349 -0.8034921326135185 -0.053672936309702476 -0.592890891088803
10000.000000125436 -0.5625041624763181 -0.4745962857420861 -0.05111130667007423 0.23567866605684568 0.3965922391042652 0.04325719758665961 0.04695362452462534 0.9166231146629339 0.39698541888792677 -0.947945485085074 -0.09504125997810106 -0.3039186012875797
10000.000000125436 -0.5665640091997052 -0.533555232537146 -0.32627868528084586 0.08189316185150311 0.2655161167341821 0.06769468312270864 -0.7401870869031419 0.519989301775567 -0.42630294676532443 -0.10115471432092046 0.9880093573486233 -0.11664147445147188
